@relation dataset

@attribute Fire {0.0, 1.0}
@attribute SensorTemp1 real
@attribute SensorTemp2 real
@attribute SensorSmoke real


@data
0.0,18.47753272149739,16.93126090268919,5.3997100071101185
0.0,20.36917391634257,20.50967118239376,0.4099433380497488
0.0,19.526584260209614,18.425639528507336,0.0641956123752616
0.0,19.231345358598073,20.168637318620032,0.13258230892315132
0.0,20.776626884391508,22.578050671616605,0.3967908435171244
0.0,20.472842283784253,20.827589125627377,4.031696323475131
0.0,16.92316634708817,17.163182414625766,4.928681854577315
0.0,17.827366911937382,19.856572059387595,0.13739959376564825
0.0,16.895062696794334,18.145872992527458,-0.02628776034955465
0.0,19.22019139249229,20.072213983536706,-0.19980558825280537
0.0,22.26141338175058,20.976014028086695,-0.2914048485514428
0.0,18.717577069412567,17.45800079556465,-0.4512776600292108
0.0,20.77766946609955,17.58805996823321,-0.5851226684158881
0.0,16.852755245805355,19.200803759672517,-0.2951233988308859
0.0,18.15322408125363,20.946431677914177,-0.24314122232953667
0.0,20.48343912574853,24.486144070808805,0.08948033481044977
0.0,18.50399162868049,15.952958827200106,-0.13538215046636076
0.0,20.09363310907681,19.751336000752225,0.4886942330587694
0.0,20.239121745331005,22.53117663936524,-3.0227637788633386E-4
0.0,22.923327960656877,21.469731474697063,0.0996572938970086
0.0,21.642100820941085,23.011548282540794,0.07570999068438312
0.0,19.512859726879704,16.4195720128368,-0.0561738361960171
0.0,22.888422895557053,23.589517011002577,0.0734460664213389
0.0,19.849696201253433,20.255351468270938,1.823257722247071
0.0,18.72166151735576,17.725372335084252,0.2916218894260768
0.0,19.63908071204153,20.388091802374593,0.6423849201073789
0.0,18.999459196433467,22.27212038576084,0.20287101411391187
0.0,19.122570055219192,19.177428819094306,0.26541863159319035
0.0,17.005783104401107,17.648079606288235,0.04426455469233461
0.0,21.711293721054673,20.994845944749766,-0.11126825735788598
0.0,24.685864390270954,23.390670268334382,0.0054552134314233055
0.0,18.615427259001393,16.36252460670567,0.010870079525688348
0.0,20.616737029976484,22.505248191947842,-0.32653077179738654
0.0,18.208302702372475,20.384499791577667,0.02726741593170683
0.0,20.234610677211847,20.30482379217607,-0.00151681010103137
0.0,18.08574827553696,16.912396076441564,0.040429313923335986
0.0,18.462581408304622,18.642013910804845,-0.03364339603672683
0.0,18.91479395900401,20.03564840803921,-0.13421689487689537
0.0,20.24746528917215,20.3518279929668,-0.46153301700909477
0.0,16.877613859349935,16.159919636351706,-0.004803021771755853
0.0,22.97405861797423,21.607663104350873,0.23925784458938093
0.0,19.867369535610813,19.991251303719427,-0.030940095610244685
0.0,19.48764336781709,19.900357705153,0.2383470504001719
0.0,21.205435403116976,21.678654193965244,0.14115044547759747
0.0,18.506427626354878,18.03732872263504,-0.2734860493357472
0.0,24.817180339094683,23.80857025488458,-0.0602048840397279
0.0,20.494597917864837,18.63153180504932,0.13983435195242508
0.0,20.740057452013474,20.230838753887248,0.06227873162412512
0.0,18.223802484443265,19.358554443788567,-0.1038378232508203
0.0,18.78281454408772,18.993957977078406,5.456808743971288
0.0,20.225693899861316,19.900866907698813,-0.224277855697642
0.0,17.00726920427319,19.328098057041366,-0.35611876473746257
0.0,19.544220440802892,19.25820348280743,0.2593086103606155
0.0,22.009406806371974,21.660227664466838,-0.16669812031191186
0.0,18.48011335828888,18.39369804904605,0.2443632386634159
0.0,18.00833460853014,16.61904597467747,0.1534041757649647
0.0,20.707183788530816,22.71361032543767,-0.19647425385953704
0.0,21.739732165360422,20.88338558155105,-0.11995422699663352
0.0,18.65581792293704,17.84402776967563,0.1878728035428511
0.0,21.190662380083822,19.65538276621357,0.647648218025844
0.0,22.103163869566725,22.700241350074823,-0.12179329173410855
0.0,21.15642873352707,23.607530288710723,0.6834292144831522
0.0,17.23967331459324,17.420052640175935,6.518067753423685
0.0,17.93840035692383,18.549890189098647,-0.11648204560587919
0.0,17.517743467036986,19.077542552073776,0.2171593220855848
0.0,23.878444264044983,20.10031859366995,-0.05669691217963374
0.0,21.777472883752417,22.158128449579255,-0.17463207065322942
0.0,24.48704472337628,24.071749688198032,0.23877467249496806
0.0,19.667300620114517,19.775769271209406,0.1816136483209439
0.0,22.73126215713011,21.12755483184853,0.35202334285432796
0.0,19.59154310239023,18.214902747021018,-0.25767365638088
0.0,20.004495036176014,22.314189341316087,-0.01664854517911676
0.0,21.42045335688823,19.413508597734676,-0.4555493422555946
0.0,20.59540381995814,18.17469112046948,5.43892573127101
0.0,23.071020285840312,21.73400432427737,-0.3038838323754673
0.0,18.6473484251855,17.253173265858813,0.30146478468618637
0.0,18.993903603413692,21.942368027686186,-0.0629394136009494
0.0,23.3854700610058,21.871606131926715,-0.6423812850248737
0.0,20.885475586701208,21.27327326201218,-0.25270282596374066
0.0,16.43231417039914,21.1494342150894,0.18520293367685225
0.0,14.338734088070808,18.214597401029028,4.7228818369578473E-4
0.0,17.41623083367266,18.15988012587639,0.2269874690762272
0.0,22.637319225736015,20.52642999909224,-0.08324927261792223
0.0,20.938694589746415,22.721853088517552,-0.24079416065395562
0.0,22.922131567108988,20.668046540635014,5.67534180726688
0.0,22.722824317732215,20.82774034298953,-0.18024786109795218
0.0,17.35310921394004,20.021149313728454,0.3867907981817805
0.0,18.427650255495454,16.16759696462835,4.4022592665361024
0.0,20.525835783584334,23.84230693114113,-0.004293869365022789
0.0,19.911588509867574,23.004508912444674,-0.1387884987407756
0.0,17.734502575539572,19.13818965667246,0.6209703761893401
0.0,20.039340664793095,20.464197330014464,-0.09824383431795716
0.0,20.48725563716065,20.70505219208101,-0.1791522167397851
0.0,19.846535943005357,20.56470568223287,-0.37478861622371756
0.0,19.71917834087194,19.024094313565712,0.2152234482346007
0.0,18.279825088229373,19.685694405356283,-0.3015702776022102
0.0,21.421864312728037,24.049153221375413,0.3107817861702395
0.0,21.68850450196175,24.485611786187704,-0.1652112402484893
0.0,21.488339726335486,20.396808794655342,-0.5425134794191337
0.0,21.525624838753767,21.586558488838126,-0.25268260501056405
0.0,19.799957398652552,19.854808627279724,-0.09140237832889217
0.0,20.496690288463384,22.99508611564717,0.04623990233085521
0.0,17.66493666447799,16.881579951075782,-0.13113802011219988
0.0,19.315986849469258,17.392193393380094,-0.7822970967189706
0.0,20.875574150473984,19.154841335452303,-0.12573128759567406
0.0,17.24227707845323,16.368464224976655,-0.46601403403260205
0.0,16.61875922773593,20.28406919203567,0.30797591909347866
0.0,17.901248962241997,17.958437933737216,1.7349382685360433
0.0,19.05353296758915,16.861279717237654,0.35791684997072365
0.0,17.878010217174324,17.416825789846673,-0.12829780646062156
0.0,19.608551204849572,17.294443854671613,0.18429095836163803
0.0,20.0211709165698,19.568712171210812,-0.05141938923631254
0.0,22.216630263983824,20.367291529157267,-0.24296084334382717
0.0,20.769819859509788,17.86402918623512,-0.017136896387937084
0.0,20.832510448921898,22.126366183413882,-0.3823292092910801
0.0,19.522632398432762,19.15930538679707,-0.5389876026215239
0.0,19.060960851371533,20.78119039110979,-0.4945232984972537
0.0,19.398052158665525,19.507163261490785,-0.08245382561707978
0.0,23.918249997372023,21.44866340877285,0.0598481827782525
0.0,20.573760533826615,19.513082785272424,0.24916470489384196
0.0,20.934624687198816,21.66316079279511,0.23813398068004182
0.0,20.31310130918367,20.47127267508312,-0.500657779959337
0.0,17.428329282425974,20.170141731097637,-0.22407292478027335
0.0,20.313225522634855,20.74921478283034,0.12795026087708006
0.0,20.365287744434735,18.88252267135983,-0.36601489525044845
0.0,15.517152190270135,17.484011671045415,-0.10819993130568689
0.0,18.2110422333631,19.274249478948327,0.7695961759773908
0.0,22.102692642583236,24.109861053951853,0.10260592105688425
0.0,19.606484815009633,16.997946859732185,0.3291578657771423
0.0,19.0163804525791,19.75396254341181,-0.14827545761482505
0.0,18.617007025887627,18.099336446609314,0.2982786996866904
0.0,20.171042457566074,22.882928695824077,-0.3022643731786962
0.0,19.214452440693677,19.883228852339602,-0.1969981215618499
0.0,23.097519756748074,22.37626441014428,-0.18659302380164874
0.0,23.24720609068499,24.342473457237944,0.18781032003011378
0.0,18.432881522506005,19.667796953771926,-0.18881191225645896
0.0,24.081826239257502,24.89775092331542,0.03261682319288425
0.0,15.820953934926283,19.513857970360377,-0.20186232471115
0.0,19.084720338453923,19.748361665293892,0.10294070711887907
0.0,19.883408616418293,19.483505117941085,-0.16193011046535766
0.0,17.93693959088153,18.19353957501476,0.12650794826657655
0.0,20.63688106236595,17.72305613894778,0.31608371821374487
0.0,21.82995820414463,24.715942010737212,0.3911737130131052
0.0,18.636847055817853,20.84638226343609,-0.053894006041963836
0.0,22.063234777373655,19.82393545211646,-0.3146690645554309
0.0,17.876737993206238,15.85858316839913,-0.319555022657169
0.0,17.90353798680586,17.709550938120774,0.5124350814975444
0.0,18.66582081352121,19.355757836337716,-0.290592178994732
0.0,19.457493235433553,19.37468518712776,0.4420262095090904
0.0,19.93674315456752,18.448750510276387,0.10398043750277765
0.0,18.4519983065268,16.961621135223435,-0.28185504432317987
0.0,19.8687699306527,21.026455934551244,0.006774182461045122
0.0,21.899122673026312,20.61544987558191,-0.0645946967830168
0.0,18.191434310938778,18.038914038491416,-0.29517094126526844
0.0,20.616912364178745,19.603205548188804,-0.2097356309020718
0.0,20.623987223063192,19.204037833762957,-0.33048768574070564
0.0,22.528951137817028,19.677615964767714,5.5747293321835185
0.0,20.729175707213265,19.286422473738664,-0.14103439026025305
0.0,20.22311882903131,21.483852891792996,0.3005566059071957
0.0,23.869585242968984,21.99090869041928,4.118941894794979
0.0,23.51059799198468,19.396383230567842,0.24911097225916506
0.0,21.26867375801957,20.444156899991146,-0.3139567693681822
0.0,17.15215333760374,13.949956015367013,-0.05862005630203414
0.0,20.909701124268395,19.94909196777697,0.068782664399109
0.0,19.228732721166192,16.148638413234114,0.2899618260652067
0.0,19.312044693130073,20.27931064483441,-0.23792129097676476
0.0,21.503470022381634,21.748651267815113,0.2856359201287961
0.0,18.880215356773093,19.072286762145527,0.13001326636236424
0.0,22.488453312404634,20.879222638237415,0.19080850638240193
0.0,22.92504126174918,24.520628282227463,0.4698346435891377
0.0,24.664815932732324,22.402549450157274,0.03778201096147383
0.0,21.12508581673849,21.93460866884836,0.4644519876783349
0.0,19.328505947880124,15.792203820513475,-0.6708748079360088
0.0,21.710503361754302,18.426638934430933,-0.09487372960911229
0.0,19.465583644683147,22.178260759060652,0.13570872068022466
0.0,19.172425667024843,17.48843859721758,-0.4608280077351487
0.0,24.09704654041816,21.795335169308895,3.3483961517651264
0.0,19.188622944631568,18.191722119028697,0.29418259643323996
0.0,20.003426131688773,20.442759124459972,0.46795790187298975
0.0,18.725767497787412,18.16019234239029,-0.4380785412198301
0.0,20.83487928381161,20.837028607194643,-0.2040491879836217
0.0,17.57534010070647,19.00882229214617,0.3951400761435362
0.0,25.854827833520076,24.781657006800057,-0.15535708117176233
0.0,21.43913205094891,21.54450102152573,4.534802442363516
0.0,21.84295811719204,20.127828817405835,-0.09132148718825867
0.0,21.785756790658894,20.779728298470083,-0.060099481669365684
0.0,17.83720725353442,18.021995561133796,-0.5222227854693817
0.0,20.428850682258286,21.569277002951864,0.09390301627969812
0.0,24.568583647058723,21.433785755698295,0.18417947622286582
0.0,19.987173878402654,18.716100431423726,-0.07882774621281255
0.0,23.28253242986327,19.49361952695262,-0.973187578163848
0.0,20.727024199035338,16.029705814834305,-0.06422808135091106
0.0,16.95372356670456,18.665808515672744,5.65497434207414
0.0,18.242568558268314,17.030725268001763,-0.130414128923207
0.0,20.607671244071614,18.622453573377214,-0.42184663351709534
0.0,20.52862104488571,19.968509469067747,0.08242525449146584
0.0,18.455627666378476,18.740343112242428,-0.9104960140375822
0.0,24.53134146995101,22.8873247692208,0.18624008711432222
0.0,16.866084592351427,15.93032750687331,0.2694285994381204
0.0,18.680221589360542,18.336048856008265,0.40995902825069735
0.0,16.212902193394598,19.810891165214034,0.2611297743864463
0.0,17.510798068319282,21.08524622702107,0.4187426425861068
0.0,20.94182226094236,20.02119531029287,3.7969130304317855
0.0,20.90956924509029,18.871102882324443,-0.0903779718051546
0.0,19.835035098639636,19.305046120921087,0.11493035164040542
0.0,20.65464080102009,18.488671939417234,-0.5683301114138247
0.0,19.89175962217886,17.466656142605395,-0.2453043370768534
0.0,20.780877606734414,18.654999039745444,-0.19369535721764175
0.0,21.785016180758365,24.650462010634218,-0.14195871252686815
0.0,16.104068428018277,19.237176868780637,-0.14218452782006827
0.0,19.606494538679577,19.486030986639335,-0.7534907315889866
0.0,23.13585652435786,21.029039448657823,-0.2855463161419546
0.0,20.832826464937554,19.339540337527062,-0.4434734022384287
0.0,21.572372507470494,20.730406449201634,-0.048635084531934526
0.0,18.03070109578189,17.621136351019352,-0.12389634911401853
0.0,18.62425757158656,21.221323717463004,0.011471090310152938
0.0,18.73042009646027,16.946331003388718,-0.2751369866879994
0.0,20.28562985195686,19.267192208008044,-0.23805734555796687
0.0,19.163400217952624,24.918620482165192,-0.11299979984867278
0.0,19.889667885895864,17.97048607268414,6.835778232539543
0.0,21.233889651952538,22.1757947467467,0.09596310206769142
0.0,17.159396569864384,19.991891380194936,0.19771133822080447
0.0,17.20574433241048,20.83931108342851,6.623786300243134
0.0,17.747423444681285,20.645800476278186,0.33268241477064187
0.0,21.458287549925082,18.94552669640698,-0.4438427967481472
0.0,20.233264485650775,19.60113182280963,0.33064855829916073
0.0,19.92030249753748,16.983737509082694,0.1437633231315149
0.0,19.658748460207217,21.277090872279693,-0.22314057360250594
0.0,18.784006935807657,19.77935587592407,-0.0660419224676374
0.0,16.40399456528927,15.471705579040082,-0.22752076901889967
0.0,18.134851613520343,20.1413347436313,-0.16055936790686862
0.0,20.49447894944455,21.664246402620122,-0.061792982095077345
0.0,19.661439064982208,19.182983095147605,0.20350781352729755
0.0,17.66931942246465,16.809407452930504,0.23052888928504817
0.0,18.367900169975584,19.53409787542079,0.2384557211639644
0.0,18.022404077340727,18.527467018991143,0.39559118667179327
0.0,20.163653823852783,20.08604114174457,0.14566538492532374
0.0,21.370947007539403,20.546528616588553,-0.10954974173165685
0.0,22.43394968601864,23.191967877515744,0.25697054244183254
0.0,16.47433717454427,18.308807141402816,-0.2784373818760919
0.0,18.703138506230726,19.85086193453023,0.06978305765356946
0.0,21.926566167215086,22.971222955704608,-0.06699802573216998
0.0,20.80107955356534,20.95824316012094,0.39087763579524115
0.0,23.937194471683604,21.158819249711446,0.19924305066281073
0.0,17.77911602523625,17.245690220822915,-0.04180258726934816
0.0,16.572860056588496,17.60074741915248,0.118682616621332
0.0,19.14908571962925,18.523326485456423,0.08219090852783774
0.0,19.28289717782823,19.373750011590705,0.09617543295429529
0.0,20.071524059452134,21.508507207658887,0.1507496056727535
0.0,23.398294455648067,22.357054760850037,0.10041455767916983
0.0,18.899507451978998,21.26100677982768,0.022043601402786113
0.0,18.230456515565333,22.340858547271488,3.8674823301973387
0.0,20.65529161771394,17.103937039701872,-0.2011565330375558
0.0,19.344675819522692,20.243008718186594,3.979747894523396
0.0,20.580895433333787,21.200677038196112,0.25551649921434266
0.0,20.862663707413954,20.43392949234847,2.0916179677063673
0.0,20.577187946697954,19.57337146019254,0.13259374860977244
0.0,16.500367562065353,19.01779150636448,0.6146205049142441
0.0,18.34431834897963,19.7277758539408,-0.056642942671347736
0.0,18.80708957302936,16.818923922471193,0.25180897514358397
0.0,21.356422820648334,19.87115163916547,0.19080252842830142
0.0,22.532633074402288,21.04997222949189,-0.43152347508512273
0.0,22.94825921256967,23.495330171523406,-0.23697012308363682
0.0,17.811781693036146,17.33595743333033,0.4239603120623772
0.0,19.61655846561213,16.3057163248118,0.34668698332271436
0.0,24.971945684747883,22.452424549009052,-0.05721787842539412
0.0,21.18118973129455,21.98592374461357,0.1005632074715472
0.0,17.725212250176703,18.411328730736475,0.15620270699146224
0.0,21.293027004502612,19.763523040009176,-0.19503894890430318
0.0,20.370381567893467,19.59789107474107,0.25975287446139156
0.0,18.222867830029113,18.013618458499238,0.15228475220189186
0.0,20.18941564414218,19.488359829888246,-0.6518047972273667
0.0,20.13370153973967,17.556999756285407,-0.0906474033666852
0.0,19.813131072557482,19.79382446157056,-0.18765634848807403
0.0,19.005222568975974,16.73026593496884,0.1486449242863658
0.0,17.86551000187899,20.78231788781476,6.286765152693248
0.0,20.34366004521924,18.84837761094424,-0.05187814379381214
0.0,16.984812210859634,18.02144175326947,-0.3583146581371312
0.0,19.299696606351333,22.327842588105455,-0.037583352307597864
0.0,18.576194758024428,20.26087000845966,0.08379197858546351
0.0,19.68359158730104,20.518869046786556,-0.022223567300002328
0.0,22.34851144260097,21.424110243613985,0.02738662842205704
0.0,17.960998404933786,20.485020188410324,0.24032398684149267
0.0,19.47784326225134,21.60377714285618,0.1304394191072116
0.0,21.650240251808412,23.35845546349251,-0.344677682905626
0.0,15.94270272324807,17.460419590758608,-0.3310038735008876
0.0,22.414632971842273,20.73667479030347,0.3001942838687725
0.0,18.645983488225216,18.008288824689576,0.09182192633595769
0.0,19.11789776947481,17.417514780942163,0.18729360915254384
0.0,24.02548263640672,21.987037052412685,0.2386804240377051
0.0,19.03471300779454,20.853899489031466,0.10505426190434831
0.0,20.31958755175923,18.405456091092983,-0.37167625845291485
0.0,20.079159085775203,19.803000167384578,-0.1232974559562653
0.0,18.399064858952336,18.780744749046463,-0.6959645862106569
0.0,18.155744118725067,20.243028545186828,9.971612406125505
0.0,21.319140336618098,21.917603966268977,0.2598725387469408
0.0,18.19753799417182,17.56673380987599,-0.03972350424996392
0.0,18.631370847609997,22.314883192015003,-0.19992137120160292
0.0,21.28334097800611,19.185271330402582,-0.5501120508060524
0.0,21.36590112805473,19.13505844547937,0.1028882932243933
0.0,20.63522780714572,21.13612859949969,-0.4315044881614641
0.0,19.503526407510957,20.37387793279223,-0.2251584856282424
0.0,20.622300133541746,21.706222997176038,-0.029504984436388167
0.0,18.66338310111767,15.37591593809031,0.13439509754690449
0.0,20.80647669196454,19.8052212824556,-0.6526350273797339
0.0,18.453219753117356,19.35230507550664,4.156471503745038
0.0,19.701339761452598,16.718085115234075,0.27629216634683734
0.0,19.496641952846293,19.51587326755492,0.334863797157122
0.0,20.153460867739405,19.240565400639195,-0.3008208930391623
0.0,22.620644386575968,20.242101099809094,0.3840131307550872
0.0,20.21334578882643,23.669194459205517,0.025925159869880875
0.0,21.44651445177863,18.42870629476466,-0.052245599191999496
0.0,20.562635090384145,20.49387470228786,-0.07217498536447531
0.0,15.068088814304021,18.335897050336783,0.09347698348323456
0.0,23.235303299407626,21.629553739849452,0.35954669993920724
0.0,18.948391754591217,21.167144703970816,0.033612639296459024
0.0,22.08266900757757,21.087926244098348,-0.2469062037159734
0.0,16.19167255507069,19.50547756413818,0.2675155291356813
0.0,22.61167955512117,24.64600786297299,0.0982439978577202
0.0,18.057676213850463,17.90185062675275,0.17244610642893068
0.0,20.747255092387775,22.04195143529795,-0.2385422800386446
0.0,19.634465637190704,19.948180198042575,0.5709651736316879
0.0,19.56905755998803,19.832489785440142,0.4288523965864811
0.0,20.46093870968838,22.064236460003187,-0.06767866533479881
0.0,20.282894444664844,19.085055911051263,0.2947530001577825
0.0,19.407091092108974,20.870876101989943,-0.2929054648943031
0.0,24.15184403985775,22.411689846511624,0.1275578281493945
0.0,24.193002986323926,21.199095084884053,-0.1462933999833076
0.0,19.08092320765172,21.318945446442328,-0.6806151535262013
0.0,19.823395632221917,17.499160434032135,0.05018007035519644
0.0,17.98152619838528,17.904571615203828,-0.01944067605391437
0.0,17.396936880117728,18.99993262172644,-0.45100144088405697
0.0,21.30183590010368,20.737046855813603,-0.17387153962789317
0.0,21.712811186730807,20.33821224709647,0.08348194359017182
0.0,20.224586585468117,21.174402814736368,-0.06097145104085477
0.0,22.735301217867505,21.071537049827576,-0.20077518475768744
0.0,20.216110253818144,19.354506099249356,-0.12266162901600611
0.0,20.135279892645244,20.637551920450505,6.847202542105456
0.0,21.35411964116503,18.323953880703005,0.11888397972042641
0.0,17.9697987654187,14.563029567663511,0.44551649009212585
0.0,19.447081400383954,20.061103024730027,0.06915801053708781
0.0,21.408020047134983,20.821864211005817,-0.241027906162947
0.0,20.130515031319366,18.001566283012373,0.3497253018068017
0.0,18.313605046869036,18.232975761052362,0.3502926902171903
0.0,18.02351386288184,19.6671603881582,0.24531688339334204
0.0,16.521286688797368,19.842230872761164,-0.04344799621698187
0.0,20.607383698392667,20.950661076598628,-0.1228015903660376
0.0,19.45371261209901,17.648243807142826,0.06243073548598007
0.0,23.752173555242855,22.34429715646102,-0.23633603900943978
0.0,18.554469239715736,19.73110798170867,-0.17269782396136252
0.0,21.943428634393875,20.334642672299044,-0.036632311640032875
0.0,17.7711893712932,18.44299910907455,-0.023524939886923692
0.0,18.725547544051793,18.114674661582242,0.09624191284878704
0.0,24.438976171353907,22.426479850021735,-0.12691149684752007
0.0,18.09110588947348,17.607081014791753,0.07151349195070053
0.0,21.214964174038595,23.69775247324157,-0.11902555574493394
0.0,22.223487040280627,21.631263767792102,5.689477930378559
0.0,18.216459975274525,18.866266169748506,-0.29694243469845083
0.0,15.500307010640071,16.43511570341285,0.013333285963594904
0.0,17.771577647074338,19.55316141360138,-0.4491129376461019
0.0,21.773919951307597,20.98819103494914,6.1764435756267835
0.0,18.422052435341808,17.17266222934728,0.2010185026305708
0.0,19.784608237620517,19.961216069632176,0.6528298191145018
0.0,22.822804810815114,22.894657740211937,-0.015046150398588903
0.0,21.278913806207328,21.208305580822795,6.773817591275316
0.0,18.526654067247257,19.829292318736368,0.5653996302879648
0.0,18.792771952477302,17.912882436938492,-0.39535308521604134
0.0,20.99029170648881,21.633502822521958,-0.05725828703683011
0.0,19.425226760142046,21.49015514514661,-0.10333836323904913
0.0,18.261004074418736,17.389380768660146,-0.0456284716057964
0.0,20.44225374663924,22.620008444496314,-0.13129550078660418
0.0,19.472032290888645,19.082456736013476,0.4152034893674806
0.0,16.036212350343607,15.287808877428684,0.5078531765722537
0.0,16.56965392597666,18.664242530340417,-0.28872053012823384
0.0,18.23493029851024,17.40106409274625,0.3030858829643659
0.0,17.697900994791688,18.208035973748117,0.3198655867368445
0.0,20.804597980819025,20.859312305754003,-0.21603654364488378
0.0,19.918922069627104,19.644970142497584,-0.036548134713462195
0.0,20.377921213980343,20.00280860130703,0.16007230818137733
0.0,23.821121622407468,21.213623418871343,0.116447520284017
0.0,22.375453348495125,22.42385906672004,0.1656723777066663
0.0,19.90965500384912,19.237459943267286,0.06898031836928734
0.0,20.074767265932973,18.333203148758766,0.1680507169314142
0.0,17.624156562714372,17.02447456199896,0.24485444567352116
0.0,20.009354941163622,23.05293334273818,-0.06623208754591285
0.0,21.153136207566103,22.10322599603411,0.15400166263169637
0.0,19.5880024198994,19.86188003262255,0.11648101575942248
0.0,18.97084470175036,17.22145283717775,-0.48912274453191046
0.0,17.850818105512158,21.241368679518835,0.10175993867819352
0.0,23.289719447795058,22.058263217163063,-0.09800327026260457
0.0,15.99387035131802,17.112854642117483,0.1250794617420943
0.0,18.64180566569991,19.286725880483672,-0.013148117393836804
0.0,20.189072790133142,19.58637377617878,0.03149406944505214
0.0,20.621343984075132,21.522197011409773,-0.2833973070896225
0.0,19.697732465913138,18.756066293511733,3.876313685607623
0.0,22.55749175606382,22.436769013062683,0.5877353305708002
0.0,20.190185254668254,18.09428460764277,-0.027507991712548575
0.0,22.24041302061128,22.7243301989869,0.08764598477898161
0.0,21.355525073833007,18.699530569716497,0.005625498949121577
0.0,20.534485771656623,21.510356362644625,-0.4222274077098631
0.0,17.740488530402775,20.090701808012238,-0.18984329253735016
0.0,15.37631737656565,16.954408842224726,0.37481001146270604
0.0,19.786001222127364,22.12399207151389,-0.04120466122350832
0.0,20.09774862938537,20.696723871215738,-0.13324615963286499
0.0,19.659951452333157,18.42545687557328,0.2228516464543632
0.0,21.040012604766012,21.802035432266177,-0.5740040162805848
0.0,19.602284914217346,19.788121121437317,-0.2275437544182275
0.0,22.359233098681223,19.491722911074074,0.2136605882792336
0.0,17.27962238173516,16.40165615403316,-0.5106761849075643
0.0,18.217891711283098,19.04587693239926,-0.23351116843752706
0.0,20.268410163926692,21.604024088303653,5.6061360385109875
0.0,21.14624458302488,21.02671385928396,-0.2420624374863416
0.0,19.887406427290244,17.92659499690071,0.07179258285014256
0.0,16.25108823940013,16.683106692346115,-0.004262580475534569
0.0,17.08416766002241,20.829971246662005,-0.48329407360373616
0.0,20.833983700735565,17.857669823593945,-0.1436414351797675
0.0,17.64107836974769,17.879812697632744,-1.0912015496921206E-4
0.0,18.16651721309604,20.597138687633056,0.1690936198486645
0.0,18.984057275428423,20.277805384698674,0.58118648673339
0.0,20.33926521092282,20.970644862712934,4.8109411605539325
0.0,19.78136665219025,21.197189028684814,-0.21008522280535172
0.0,21.980023294794155,20.971634502841464,-0.43490064296297337
0.0,21.626661586751244,20.683498362535204,0.15922380586067544
0.0,21.18579787873708,23.61022072007548,-0.4659524835441256
0.0,19.8691460055898,20.09321006981584,-0.3038722900809578
0.0,18.483495978522807,20.007126484788063,-0.550680514099652
0.0,19.40879607450417,18.887846505547643,0.015862019075097232
0.0,19.604427383773583,19.667480350037614,2.7053179067995
0.0,21.366758581396574,23.198515146881423,0.22508356457806752
0.0,21.512393500561966,19.195225610231162,0.32031051697505375
0.0,18.87967032323785,19.647443212079928,-0.26568159246216544
