@relation dataset

@attribute Fire {0.0, 1.0}
@attribute SensorTemp1 real
@attribute SensorTemp2 real
@attribute SensorSmoke real


@data
0.0,19.09635816733324,20.82327493706692,-0.07180585269505188
0.0,22.56171969803725,22.41288317239047,-0.35127174325242294
0.0,21.941068244255767,22.538779184542395,0.27096064115281376
0.0,22.772306091285643,22.12739531756195,0.17088641458637005
0.0,18.505934436504212,21.1830551760103,-0.35255675242127865
0.0,16.564894001264285,19.71140089286832,-0.5657560718361171
0.0,20.269087518548766,22.047812392457732,0.21449244243027776
0.0,22.919460093342767,21.989597164876184,-0.13466838686966345
0.0,23.530646886914205,22.425132915219493,-0.05661823884817163
0.0,16.652591066095805,14.802805862583721,-0.00802690586937777
0.0,29.04044849473289,25.902371571760302,-0.019966735018044527
0.0,19.630065273808523,22.732399433740966,-0.08072929018256625
0.0,21.40042664673443,21.125695294494335,0.4357995912924792
0.0,22.701741444894306,23.884511957762406,0.18988120365185776
0.0,19.2288895358594,19.023748338018354,-0.16968381230359317
0.0,22.968498939670294,22.00958569060375,0.07842023252850815
0.0,21.443485540145424,20.803282146933515,-0.3145143421142184
0.0,21.043358134950157,18.103505786715285,0.006485508767479258
0.0,22.45918763349033,20.818124200915722,0.16745745209891957
0.0,18.84217747926282,18.27549691022639,0.1251779144787087
0.0,23.062639488232765,23.694671326417083,0.6383823790522595
0.0,26.579860488058216,26.332748915531653,0.2641006162774871
0.0,25.327907511909412,21.611472450143804,0.21077424945771517
0.0,22.017881770496587,22.930169312093362,0.5366039314579532
0.0,20.612029157149394,21.148979810199513,0.28375568658409855
0.0,17.48956184992509,20.686670149198456,-0.11858216368684973
0.0,21.753549341124,22.00339595352203,0.012272383412735826
0.0,24.35080831305082,24.4066116659853,-0.03865141983883479
0.0,24.83408041027637,24.346401463845044,-0.3275053575042675
0.0,21.73935163077037,21.638654191636494,0.38008409574328633
0.0,19.617742813346315,15.676119249896601,0.018743906547565255
0.0,21.914282931118276,21.623478036439185,-0.2836162709125792
0.0,18.629538814963656,21.342909736100296,-0.08959884263582839
0.0,20.666018475166908,19.300654184919924,5.195768098353953
0.0,23.866818189408505,24.0624563171497,0.34855695920817986
0.0,22.477523991651367,21.91082009674705,0.08031104318521537
0.0,21.87577019090153,20.52561940473079,2.8898516644257035
0.0,23.417625460630028,23.878261065644676,-0.013634542532174988
0.0,21.685449225199317,21.847041069687425,0.10349427980185988
0.0,23.977969952735222,25.03556881870686,0.5133144778584869
0.0,21.831876429640733,20.696296837523168,0.041111536291077506
0.0,20.480592277112464,21.114750993254063,-0.1182273671776843
0.0,24.686884401505928,23.570800820118823,0.4363295437125247
0.0,22.369231903226673,22.072072789301938,-0.34312512986335525
0.0,24.68861019121585,21.780020084956263,0.16280412839492575
0.0,24.43307830547086,20.32627075589597,0.13875712647245592
0.0,17.348412920487156,15.126094848988977,0.35311769544453525
0.0,23.949422410683475,22.720211401291397,0.18859948424221015
0.0,20.04118707686072,21.311342540486034,3.5374812897675656
0.0,21.264717774881674,21.735564220816784,0.023418204979283718
0.0,24.398524300657407,22.817888393074266,-0.27399423529896927
0.0,23.26753717299075,24.45218988445436,0.00227208960607328
0.0,20.24116618896684,20.759978154450437,0.2603415804314874
0.0,23.112492398510508,24.185564939986417,0.12875025740094725
0.0,24.86432365149211,24.283020396206314,-0.040051664560407776
0.0,24.45097310887401,23.403067436664678,3.2299167896436707
0.0,21.624777514482695,18.950160582068698,0.38356953683840184
0.0,20.7758344994857,23.00483447551358,-0.4918180327902128
0.0,20.080999212375612,19.845359926316966,0.30236265928765016
0.0,26.208486902106603,23.873479103724332,0.44085273909538736
0.0,21.057997772527862,22.116876059034674,0.09829184389229198
0.0,20.231987366085157,22.581762222082897,-0.3786166533144214
0.0,24.30911869832691,24.42729159354593,0.4746653132693002
0.0,22.493489246306424,23.204472145436156,4.916375436800551
0.0,22.024381706063092,20.75597331874546,0.21558946504037113
0.0,22.111794425727783,19.94673416804949,0.24587774465842493
0.0,20.3957548944641,22.01094938687794,-0.15175285212058928
0.0,23.850081462233142,23.926779427270542,-0.05246336408410841
0.0,20.842781609478102,23.738970147357875,0.23636224738341466
0.0,26.245984129867853,24.240746470832537,4.5848375657378675
0.0,21.059773405405856,21.343952168155738,0.20482806686643945
0.0,17.488801753575398,17.152403966888983,0.01877151863319089
0.0,22.448451989047303,23.176680688375775,-0.30631586517853265
0.0,22.81034542677783,22.917705343250432,-0.09148950596109448
0.0,20.113262430709806,21.33215874832463,-0.07435856892012963
0.0,23.429065150881666,23.58773543115133,-0.1791079087281467
0.0,26.2595026010631,28.169809388420468,-0.1146923900816293
0.0,21.342953420410584,18.081950745619086,0.44974313060637805
0.0,25.609832177699733,24.851243428795765,0.3908316021077323
0.0,24.361780276292837,25.81462971316487,0.1261998441014551
0.0,24.066203414337195,23.215639480964253,0.7963004158482381
0.0,24.572925758135938,25.70132412076437,0.08608552054382204
0.0,19.720086204658994,19.234263663357186,0.21149587047636634
0.0,24.08413357597279,22.86853192485816,-0.12721132141178781
0.0,20.158467574092953,18.97346542734111,-0.6310230042319394
0.0,21.44160481460289,20.665661200076535,-0.4986143472489802
0.0,19.631182171019713,21.294576334478567,0.09853386985232823
0.0,22.076334402708657,19.790286747340016,0.41480350495702134
0.0,24.87519209677094,24.964615829554365,-0.46386057275104364
0.0,22.093630338342415,19.46913517971456,0.22952047129327255
0.0,23.14637946971158,24.712744386988042,2.604914934395911
0.0,18.440244049897657,18.381886029882804,-0.2570074313256046
0.0,24.03464274294115,22.039170626280136,0.4858067771852501
0.0,18.043473062465978,19.533280970079826,0.013296925652527275
0.0,19.86736459652762,21.03241734435834,-0.1869906109548966
0.0,24.014277590043726,23.14827941792685,0.2989028163276486
0.0,18.342290854180053,20.738847600715882,-0.5207081539227587
0.0,19.84246383085159,18.047723231734476,0.05901279112935817
0.0,21.222672598669046,24.557595860261305,-0.535357428048314
0.0,20.272624388676874,20.866293486056723,0.1277390770727773
0.0,22.908969503364272,22.401031987129272,-0.36489667686861443
0.0,21.6549406289137,22.890492577089482,6.799952648780979
0.0,26.0915394972311,22.885245238255425,-0.0662587141092665
0.0,23.377239357568502,23.785112373617622,-0.02202059418564067
0.0,22.962484704404936,22.937878785605303,0.13401293423867783
0.0,21.18793903345028,22.5882727342193,0.21563227006687022
0.0,25.47418638953239,23.583088769987032,0.4584044541396374
0.0,25.451528404686524,24.759274276390208,0.25320139018678206
0.0,20.73408615221446,21.91001752250586,5.043761836426444
0.0,20.943084686695148,20.401846634657208,0.5441320849531871
0.0,22.091394807091767,20.027585825853148,-0.09529780407327021
0.0,22.554571322456123,25.263951249597113,5.59721015185395
0.0,21.848002409056317,20.174556652769468,0.2822161907905012
0.0,22.741464555293753,20.064952898647377,-0.11009541370981049
0.0,20.2914568194061,17.626354295670794,-0.3819331271405553
0.0,21.974291687916413,22.86436407254636,0.01390848806310588
0.0,24.15141210563629,24.964786258359897,-0.4939678607687727
0.0,20.481327743768688,25.181295326358427,-0.20341865128731038
0.0,24.291976766607043,24.951187660652092,-0.16307413395758227
0.0,19.3469752262439,21.339456367252975,0.6219653271923641
0.0,21.842355556267904,22.85565284428355,0.2608163448613227
0.0,21.691689764606984,22.563994913689697,0.007797457270489584
0.0,19.013273608191017,19.244770256560376,0.21722707785932516
0.0,19.111072305736307,20.571028564453794,0.39720921098925716
0.0,18.43130804167955,19.350595755820983,9.332349978394841
0.0,24.710705294840086,23.20944602520838,0.23742528416498038
0.0,17.11797630497165,16.863818403511253,-0.2697835791043784
0.0,18.045766642740748,22.130180074900494,0.1962348003172596
0.0,22.63657226574882,23.261718757758807,-0.2783719541395722
0.0,23.775630319184593,23.71882608149333,0.13298429065554238
0.0,17.71706188627341,19.385068621095183,0.22654184421749868
0.0,19.046829007544172,18.667408785618306,0.3093960892876489
0.0,21.650269292301708,20.98249142251139,0.09382148377347031
0.0,22.444181690471872,19.848775257657184,0.02252585050410512
0.0,22.771373448899162,19.732873594320242,0.15122354023294393
0.0,24.374616205345003,22.982449407066106,0.48159098839927994
0.0,22.048316501163406,20.504315028359567,-0.14303869672758066
0.0,23.784852122933287,23.56121059179447,-0.5173458845160015
0.0,15.348908098970613,18.037151618477544,-0.23165268968028827
0.0,22.0651566910849,20.280345991094862,0.4440357802066402
0.0,21.477604263029733,20.62362063515755,0.04198947645657227
0.0,23.482808546887128,23.83901017143827,0.015589938134451147
0.0,21.985482532457127,21.849868048596264,0.571389712617781
0.0,21.299710044191833,18.970231622357236,0.1480035509729018
0.0,22.812833397623923,25.2511849282487,0.13351548174490982
0.0,20.828186913904858,21.543225542063418,0.039173618647864464
0.0,24.458365932925002,24.36053297945088,0.028806290451165603
0.0,26.118552149547664,25.545044964723793,0.46116139189443417
0.0,23.560870639168304,19.2812453501586,0.14386643837811522
0.0,25.562865263304914,23.687486807448206,0.040339297814669606
0.0,19.727155863208424,18.443922852424418,-0.10098929938617324
0.0,23.230931530356155,21.980185249317607,-0.02034337400372561
0.0,21.540136745162496,21.479922736694558,0.16383489983768998
0.0,20.10352208904179,18.581570509368724,1.8902412819196601
0.0,23.141888651272566,21.265485213135,5.968230999174776E-4
0.0,18.610504139795133,19.625578337632174,2.4332836279199803
0.0,19.024339968939273,20.732884185815255,0.4383299761186196
0.0,22.21444798531789,21.551814612294915,-0.019645754085085388
0.0,23.05972662909591,21.303021560830917,-0.5330436204900364
0.0,22.927139457406884,20.927331415547908,-0.050907540872386525
0.0,20.533429845759343,21.89995082986635,-0.4751928947854546
0.0,25.222902189609677,24.395466431505202,-0.1310450440825393
0.0,25.743013110961662,24.89565114042892,0.24114284039128359
0.0,20.29211069744311,23.42736825735909,-0.136934680675485
0.0,22.556753328679157,23.39622025887154,-0.054246976405069196
0.0,19.876005578389243,22.59461549388503,-0.08939876814148881
0.0,22.822575500713967,26.355697870224503,-0.1039810637249926
0.0,23.027993024885784,25.555177140261296,3.7554719694125693
0.0,23.358687481425466,22.611881029007236,0.4441457624945776
0.0,22.28959837653374,24.233164235820404,0.3103123456619753
0.0,17.234686760868094,19.82720280301889,1.0506863268957
0.0,20.576916187237945,21.288517687371566,-0.6505612124958197
0.0,24.797601110175414,20.883747439587047,0.23652331064370863
0.0,24.66719476553057,22.856245272934824,0.29717568935031125
0.0,24.93602636811201,22.402001222807773,-0.13432720249421615
0.0,22.505759171074114,22.318259160752746,-0.4318995882206635
0.0,21.465435852766554,21.767523813092406,-0.1270917040173197
0.0,21.936790150901164,23.118543861978097,-0.19349885239583825
0.0,24.429945222226845,21.712859567441534,0.001729473514237106
0.0,22.47132859440847,23.770563168936295,-0.19007112881305172
0.0,21.13915591000538,21.400813474729173,-0.009376464376455108
0.0,23.563847079757167,21.164482876851174,-0.2354121327390809
0.0,23.144503703567842,20.577600616907624,-0.1698776600470571
0.0,20.868512504579808,17.523831375863725,0.03938061953376244
0.0,16.206486589049884,18.30337267805354,-0.7138358589936014
0.0,20.801190818074144,20.668063965418717,4.162276520863244
0.0,19.286878486222584,19.36154937433563,-0.08413392995334026
0.0,20.31725999331595,20.56132612712878,-0.051728029854570444
0.0,23.912228668009387,22.48457514233367,-0.3002216789021067
0.0,19.440293148996812,19.80087894748591,-0.7982636343052042
0.0,21.11086963056902,20.118334777896486,-0.012334424086810012
0.0,19.44238391927019,18.09750156446316,6.059927658118752
0.0,25.500726801321033,24.94523770165625,-0.3582685651213534
0.0,26.088894997684193,25.168974879805788,0.07096291159436233
0.0,23.428470142727644,22.4574431420235,-0.4244662919384948
0.0,19.76379964220602,18.905039557499613,0.034320948995168264
0.0,21.327903681352016,21.828203256229255,-0.07354013568328033
0.0,23.444944778360114,23.53696068549318,0.12397385095225637
0.0,22.598834438832867,21.831256366735605,-0.8055136024694713
0.0,22.26767908763592,21.67356471294263,-0.015010026903165684
0.0,22.171322753926088,24.280944106686064,-0.24961304473668477
0.0,21.842713868545253,21.25232341627114,0.33530276181638435
0.0,25.208931363078975,23.03914902084408,-0.13738407024073054
0.0,24.000185990894778,21.537796090935053,-0.07125369811637207
0.0,22.485101484448688,21.413370371417663,-0.14878264465823238
0.0,20.664718297088026,22.61357092129297,0.4983540518522813
0.0,21.40873596382538,22.627415187902024,6.800335687707872
0.0,22.017545912820434,21.786163288160886,-0.5688364731534745
0.0,19.88928297285648,20.733110614754633,-0.20354568068655654
0.0,26.85237703628593,26.933793620525552,-0.8338824585437485
0.0,16.118744438054698,15.694637453396139,0.4106523871309777
0.0,19.660435970426352,21.958137773086598,-0.3628379738838472
0.0,18.85726875768648,21.530915808176776,-0.20046985846610668
0.0,19.13330988239689,19.261016178179194,-0.5942667687133967
0.0,24.623329055530256,24.47793134816029,4.550087539223732
0.0,22.247025253546397,21.799112315294717,0.14424000793935918
0.0,24.991934175363408,21.766058116850097,-0.25885872155268635
0.0,17.082922811591637,19.092369798414374,0.45505103098654354
0.0,22.370630233636085,22.630916652459657,0.3686207976199466
0.0,20.905545001130495,21.890458693978104,0.4596413789662438
0.0,23.31915832177023,22.903586321186587,0.23189025445533934
0.0,18.721588091680424,16.49692967541424,-0.11985327513763702
0.0,23.435964534136755,19.632895610459453,0.5090152019140504
0.0,23.316482433127472,22.03816799817439,0.10632931763734112
0.0,22.975868102875914,22.794016351892484,0.2795509777138438
0.0,21.52310049243942,20.512294456610686,-0.3903804179846442
0.0,25.025751033550517,23.919168125855144,0.734858387075694
0.0,27.113232393045344,25.549380084082276,0.20104682418857284
0.0,21.3628013914361,23.248578861713135,-0.1992070182221721
0.0,25.67933473182269,24.944467569606275,-0.43037300419704494
0.0,22.290823797316985,25.037748456513917,0.7756320878899124
0.0,19.717106375966974,20.075392479850983,-0.13754184287622967
0.0,20.623139431183645,18.197914313115486,0.8803302466238183
0.0,22.295040164882103,20.34754033744609,6.21739138138294
0.0,22.480438543213822,23.82268937163282,0.05483306432383871
0.0,21.479084594607873,21.199215773192666,-0.44501715303677897
0.0,24.046140093177783,24.514261767806587,-0.46340401053983626
0.0,21.634687362945897,20.470183336018334,-0.013507309821743975
0.0,22.847568988022736,21.798396356795035,-0.3771645383903501
0.0,21.92351820798242,23.31627031306121,0.02889869368642613
0.0,23.421036639014154,19.553483543586466,0.18019871870033877
0.0,23.16794216959263,21.087411357821498,-0.3701518154604172
0.0,18.753798098816446,19.83261680626292,0.11684408309636746
0.0,26.65281262804624,25.491045616962065,4.865157056411396
0.0,23.295472704732997,24.15339607281241,2.279923495105216
0.0,15.9422636988727,15.418257544948439,-0.10578807132499106
0.0,18.918648667505032,19.16896073167451,-0.3293184964349965
0.0,23.474117083178918,23.13509819999949,-0.37803085338800924
0.0,17.28730155202045,15.1194613242544,-0.3425065831767937
0.0,21.52618630829526,21.239893484377816,-0.015087137370557913
0.0,23.822704047644837,23.58144209637355,0.5309744599462396
0.0,23.549761913091817,21.90009559082074,-0.21425656767322013
0.0,23.799689778343065,23.392955920285022,0.5415755616884055
0.0,21.862278025759593,23.137392332387662,0.0972289218876376
0.0,23.63978001304739,23.291297366228623,0.03493553600678325
0.0,21.188254040735213,21.423609034214124,-0.15181034050590553
0.0,24.336948303105892,25.892685465928857,-0.034113621176985846
0.0,15.676103996611557,20.813030872519352,0.04385202033743532
0.0,17.176201872811678,19.793789528746206,0.04533679360805848
0.0,20.813251697953223,19.78712504601866,0.40376434371008163
0.0,18.32944164160162,17.474397165448387,0.14899395152405986
0.0,24.967584696022886,23.289547803710462,0.5009633887702254
0.0,22.69922912632765,24.01292587973548,0.23199744144315168
0.0,18.439159424151583,19.861352593897944,0.4262018284482104
0.0,26.00247303531199,23.509273447214383,0.2583235469193904
0.0,23.1753864245573,22.806000655498767,-0.33544168884870823
0.0,20.792517701970688,20.074763758696474,-0.35738169177713863
0.0,23.945241711414532,23.533942964223417,0.2856613461891031
0.0,25.894595415938706,25.9998210033459,0.17553409501163056
0.0,22.332855378804503,23.035388773429702,-0.40676589647897693
0.0,24.00198740045496,25.138188488998065,-0.4992086392867757
0.0,19.67990682497865,20.24249568376849,-0.022683581655663282
0.0,19.59527882499759,24.02344010665706,0.02544179549881206
0.0,21.985485758178463,21.363964265678856,0.41375791534816764
0.0,16.3441568824928,19.063109755002596,0.17236384499152416
0.0,21.397174868252215,23.610651274593113,0.21658757106359156
0.0,21.197568846854555,18.750631193893227,3.8026081194381396
0.0,20.39681941862399,19.9745075401249,-0.2530988462309365
0.0,20.131349646700077,20.52348955560746,0.37492482498159785
0.0,23.321837109414442,24.095416681535326,-0.06965569735544769
0.0,22.54448628702474,21.583347138918818,0.29069821898012455
0.0,23.137318718243417,20.02766532445295,0.31193435669074626
0.0,17.314619370460424,17.843197621608734,0.061795155519600256
0.0,25.67304360070351,24.93933371988729,-0.115653364474737
0.0,19.75963973610908,20.288893912029497,0.12530693774564974
0.0,20.11615927581939,18.69499744140455,-0.2853063753572561
0.0,20.850676906920175,20.663834617267018,-0.43751860361196493
0.0,20.321852597075075,22.035434791357797,0.077335391788792
0.0,19.83652643524506,20.930700477070406,0.15655692879893185
0.0,21.81636613051815,20.471770824471427,-0.6628644702436716
0.0,18.935693653479664,19.54659753747298,-0.40523804770140526
0.0,18.770098405334146,20.947198755657375,0.27284727994448854
0.0,23.965545465682116,22.78223784686488,0.462506948704411
0.0,24.721305640514416,22.839150808706137,-0.060618392909835846
0.0,17.028367409102287,17.604929511612212,0.4372030136129591
0.0,23.52329214330247,22.684878461065836,0.24629436268830762
0.0,20.29200152365113,21.6960490662865,-0.32270942530867364
0.0,23.45140017728372,23.21062820374684,0.04973279171229863
0.0,20.386543975019197,21.845755689859306,-0.09389890850787407
0.0,23.820670548110858,22.800017411244774,-0.27521576719009505
0.0,20.35293787171949,21.80542148443884,0.07936488758765316
0.0,21.422791563559773,23.677613910922457,0.002040468918540706
0.0,22.57685128462828,23.928340942559227,2.2398056862861324
0.0,21.77122343073104,22.962387268868493,0.1461643478746582
0.0,24.01819800506548,18.82349213180501,-0.5369691929159197
0.0,20.76623574565754,23.57053390394315,-0.0024868888491735466
0.0,18.947771147601053,17.680114395841724,0.46612957551605083
0.0,23.086311124798048,22.35424523878291,5.467061865153669
0.0,23.09530613817211,21.685026333884327,-0.3062959686537621
0.0,23.28621143382116,22.323701777736307,0.3797871963341261
0.0,21.73458632562938,21.11761948883691,0.0036946258707793458
0.0,23.48986536499732,21.46559079914882,0.10136822933464351
0.0,22.153637267697356,19.831008157596898,-0.07599305285013411
0.0,21.12730992142511,23.81706781365215,-0.03381381945810038
0.0,18.66209883132623,23.503739697184688,0.22630808900452679
0.0,23.328972426522675,20.83132217601482,-0.43663663620798326
0.0,22.164770134309126,20.89051758437298,-0.43265595734834
0.0,22.073118309290045,21.619915510989486,0.9947841233006836
0.0,23.126128448467526,22.465694536441852,0.028422663380417105
0.0,22.7316072887066,19.77062755985292,0.4643807669350587
0.0,21.479826789343868,20.110013293607157,0.6305931136154453
0.0,24.185171622122073,22.976024500807124,0.0383106452016285
0.0,25.917231387789425,21.920356741033597,-0.036530215540922416
0.0,23.935911829866725,25.436119106229636,0.08793581499876606
0.0,24.734521289260933,24.99113791461887,0.2942755524476107
0.0,17.556674392693445,19.50269107206059,0.5007252778265968
0.0,22.64278514913445,21.841161321251022,-0.35881681253182474
0.0,20.11344805941099,20.704292420289487,0.10742036404201051
0.0,23.92253516837212,24.208222421488863,0.03646849400750826
0.0,24.504097399291485,23.806310247643328,0.025611169451809423
0.0,24.248803321041343,25.80772932708873,6.686445550213717
0.0,24.74858756184688,23.341743098430232,0.910813727148614
0.0,18.48021014858754,20.56456453659734,-0.0806778756761596
0.0,21.616210983556076,22.74200001086588,0.05960077719576719
0.0,19.396476761136555,21.556831162082002,-0.5635333796351868
0.0,25.088485065977963,23.64806164396437,0.2351899564733333
0.0,23.82885834207268,25.435844822311324,0.09574305664694308
0.0,25.23318672728867,23.560423514268827,0.4141845675471116
0.0,24.993980151858125,22.93073902649075,-0.21047638929177495
0.0,22.52693480731073,22.669198938473485,-0.10149977437736127
0.0,19.9662717576139,20.461071952119312,0.06930535101478622
0.0,21.542282648109655,22.80839010744959,0.04381084382875157
0.0,25.676083952518166,23.798367689458495,-0.013654708289505038
0.0,23.732419938842654,21.95208370385336,0.7012587384296514
0.0,21.507926161527998,20.71780223125357,0.5913598466210485
0.0,20.470886881567054,19.072267047983168,-0.026481803921477413
0.0,26.510602002515096,24.479717627723378,-0.4753872103140311
0.0,26.44581505363555,26.226483470398126,4.764783752942416
0.0,22.559125723799387,20.314962704912002,-0.025213195419473273
0.0,25.667463586000437,22.893643782667517,-0.3610033035083339
0.0,20.80412108059231,20.280326939588264,-0.09965702537882642
0.0,20.666580812396873,23.266316279440105,-0.1798085388870785
0.0,22.390131406161057,22.011399383289742,-0.24121391228366987
0.0,21.66980440857876,22.447427353769406,0.2166144250819905
0.0,20.94055864470276,19.61014505953186,0.4838046414646366
0.0,24.037885930764393,26.00153049610424,3.577185375438772
0.0,21.609013041357066,19.805475751038,0.5762129072652685
0.0,23.323421737875226,21.860129919816597,0.32284152975931907
0.0,22.60360304431423,22.07019122680509,0.2415763687674162
0.0,25.539522953934558,25.186779127343414,-0.018447036115388504
0.0,22.64102531086226,22.116195147274258,0.13664345986965376
0.0,24.993516407357234,24.416224508840727,3.4121729135011183
0.0,19.83840798639141,19.64046389138947,0.033704705363240925
0.0,24.432648816666003,25.440074873600388,0.03320885835705922
0.0,23.117666325314563,22.593449179704983,-0.29555630125999716
0.0,20.666801255681506,19.649995032928082,-0.09405277954391394
0.0,20.24571544642576,18.290300605998354,0.5083790498749278
0.0,22.294723295631364,22.963426353104946,0.03453201434455707
0.0,23.263837391235622,19.50852740047346,0.31797235759764836
0.0,25.59352829172897,22.367753572913976,0.17568531937877194
0.0,27.94634001611263,24.058319184359302,-0.38883245571599645
0.0,15.853252481497933,15.369241254910417,-0.019997610303791557
0.0,21.573722879959856,21.352700629201614,0.5264941053997031
0.0,23.750395767857256,22.749464782815654,3.2451440411872277
0.0,23.668491518527862,24.08219084202761,-0.1653987043155808
0.0,21.00197992429949,23.044529689943197,-0.2303750806287841
0.0,19.625770067492574,23.536083944736855,0.11284995926196963
0.0,24.134738325481813,22.79386973640733,0.14097944490600384
