@relation dataset

@attribute Fire {0.0, 1.0}
@attribute SensorTemp1 real
@attribute SensorTemp2 real
@attribute SensorSmoke real


@data
0.0,19.30625691619629,17.919159150663397,-0.3517319575138359
0.0,20.136613718562714,20.1171094215813,0.009851313378170416
0.0,19.311243686526804,20.393803962070912,-0.2630931289343014
0.0,16.458769752836613,16.38290817243972,-0.10056942562535993
0.0,21.161118506595425,22.04270055243632,-0.24400243884680384
0.0,18.795397122334332,21.329999177835816,-0.25430042796705304
0.0,18.46706217215216,19.66534361677761,0.1504989817437846
0.0,17.749081924123363,19.112944504947503,0.002858579200845238
0.0,20.389186923304973,19.46910117313211,-0.04480341821140448
0.0,19.044288902547,19.06102018255156,-0.3022256140054905
0.0,16.553807278038057,16.698359870204644,0.7481611580813022
0.0,20.49067554615664,19.1986968723462,0.44216161549879873
0.0,18.21225700064133,19.699194662271168,7.49399163848325
0.0,14.413232280908312,15.090892321558979,5.935837490885726
0.0,17.399154395959556,16.174112648174464,0.18968327562729598
0.0,18.605701851150595,17.43461677203686,10.015667236859672
0.0,15.566219061749708,15.413016543347435,0.35423556288537905
0.0,17.028717049188135,18.038057948043196,-0.1426576472370074
0.0,19.019681676747332,22.059173225861517,0.4280008441560738
0.0,18.170187521751046,17.13909282410007,-0.26204082296542675
0.0,18.015467146938025,22.09573201585584,0.4836414051926157
0.0,17.722898330971642,16.712002731480947,-0.36871843081280736
0.0,18.53186843690358,19.85398072186203,0.5043625932150111
0.0,18.450415189725152,17.835516778862342,0.05045858073863662
0.0,16.564874495241643,16.856774401986492,-0.11712264553572732
0.0,19.726189211539786,15.105845372423747,-0.310897363916177
0.0,22.10741315280989,20.389074166869722,5.113385489825507
0.0,19.77269538859554,17.98460151621983,6.33449265596174
0.0,19.034700969139895,18.205490542429228,0.11960096362385697
0.0,17.56669445024562,16.9944982677955,-0.0626489322885437
0.0,19.152523009314987,19.13734098760161,0.4678283900797213
0.0,22.912470503944153,20.37663371620525,0.2923895455548602
0.0,17.722286093129764,19.313757660257068,0.21747475925241755
0.0,19.615723276627406,21.857820504884007,3.9819959022943543
0.0,15.875813242347089,16.20403091692811,-0.6138321552196206
0.0,15.55102056396573,15.45631202792833,0.014708086188262416
0.0,21.488843600942072,23.2866881183878,0.5849687032221722
0.0,16.869512985057366,18.747663819477435,-0.17522609384015175
0.0,18.117930551561336,16.908685445170914,0.42081622998124435
0.0,17.337539983284024,16.78624228508018,-0.14813241449166092
0.0,16.28252307163093,13.007488444148319,-0.12217648858928613
0.0,18.653782447162317,16.712066243026282,-0.07441571593498124
0.0,18.75752890742286,20.32383551329474,0.19452169888352047
0.0,22.081870633104437,22.578789289918756,0.44087724456007865
0.0,20.412639817484063,17.85281058537362,-0.2954331826901521
0.0,14.606864548669158,17.151003986400426,0.2193713856417369
0.0,17.39716522158125,17.74622003992119,0.20859904531253257
0.0,18.53593787078761,17.333449681834683,-0.16578758971901947
0.0,21.82459273342,20.487559565173804,-0.028725690023559923
0.0,17.133394385330547,18.438376573945813,0.16816170910106334
0.0,16.803502403160174,17.526961163358386,0.16862648406801747
0.0,17.24169307638287,17.1704477213023,6.671458279765271
0.0,19.89295460720704,20.327195255894477,0.2641556469782764
0.0,14.295009938765757,16.437732776580955,3.1087458175971325
0.0,16.12717696480268,16.51876551376854,0.5159416921157132
0.0,22.338096729614872,20.227268311526338,6.903404269534901
0.0,18.365779972455513,15.83819694760245,-1.2028701966138438
0.0,17.877839615046952,16.94124666151083,-0.04081396331439969
0.0,17.03600800109318,14.592794989385853,-0.39947297845574
0.0,17.46627248187302,15.982813530360158,-0.10134339241415792
0.0,19.27583532082055,19.203256156264576,-0.144062051325556
0.0,20.35253531126888,20.820208562679035,-0.10061117995538076
0.0,15.812952111001017,18.164239229740133,0.2940862304917923
0.0,16.195807567615486,17.279172440827562,0.10970815152106414
0.0,16.749561585097883,15.9373040495868,0.4874024848593731
0.0,18.103038365338893,19.387516070539515,0.0878518727310002
0.0,16.899145294416904,16.44416583906958,-0.10477825859793004
0.0,16.192369035571037,18.246955593424012,0.390556908062514
0.0,21.72538463737109,20.840869620404842,-0.18617837429309197
0.0,17.911675964111456,21.708593321695762,-0.2342039429128696
0.0,16.951982472478782,15.18432908755244,0.07060570676713547
0.0,19.538126377815768,18.253092995695603,0.07116396803340617
0.0,18.486381823438943,19.214067323429106,0.3229646016145264
0.0,18.88027000874053,19.11119947607548,0.277010009727792
0.0,19.50112223051786,18.107923203505017,-0.4420744057085208
0.0,19.611066714268187,18.273250428365277,4.821370712978584
0.0,17.722582838209952,15.737864217428479,-0.1275293184308384
0.0,19.28869888685227,20.732918619817898,-0.08811282882791333
0.0,18.00963920814668,18.41363571899279,-0.3275093709289285
0.0,18.55520413164774,20.234342086495886,-0.19222811108841378
0.0,17.911359694892624,18.961866570242385,-0.09230654542263347
0.0,14.945775920932647,15.894672741497063,0.11528594468852403
0.0,19.6377117586214,18.15025121030202,5.185029016048417
0.0,20.98304780726321,19.888967745445672,0.26332664755385565
0.0,22.280022737642113,21.98423705012265,-0.010284897172043578
0.0,17.20422217365938,14.80499025325098,0.49237668507535326
0.0,17.88417126367104,16.018461379275784,5.7071798490736585
0.0,23.18650271453751,23.180872274871962,0.3032213262061763
0.0,22.013198935774327,21.443607605409028,-0.3473951719992085
0.0,18.360193257747078,15.61577589185921,-0.41624819066196406
0.0,17.34727249329067,19.962012399338445,-0.04516395759133003
0.0,19.18771124874475,19.064252935147085,-0.09421318894163536
0.0,17.338033459407573,15.514194422005017,-0.30497659071946587
0.0,17.887154805048326,17.032757295832184,-0.17084730247670588
0.0,15.444660343367298,17.08553095143818,-0.1792410353773554
0.0,17.44145092264986,15.227594773018588,-0.11560269081748699
0.0,14.380208408873754,16.115831954152327,0.10477779999407734
0.0,19.505743544163366,16.665013917174818,-0.11360635506319082
0.0,18.971067877383966,16.883347725714962,0.4484772408872094
0.0,15.307910798222942,15.36598566992309,-0.059599402407386516
0.0,17.17892895924079,15.381098711515845,-0.2554216478304856
0.0,15.159480229940078,17.404083320471237,0.24318651305643635
0.0,19.454859636647747,17.840119005137034,-0.0027472721828236636
0.0,15.924402154725946,18.1167028322583,0.17345264560557747
0.0,16.937496585436637,17.278764871132985,-0.2709487054932914
0.0,20.58962988207393,20.621585243675376,0.4621856871133897
0.0,19.012659080679075,17.876851076058124,6.0103226381687564
0.0,17.349105531500854,17.751954599448396,0.11924696480927795
0.0,17.13855579323397,20.2339161992585,-0.3603426994102723
0.0,22.724040327352945,20.217897633908077,0.051736452786276824
0.0,18.643052032137156,19.452803751025662,0.3764313327729035
0.0,18.084806640028138,18.48653731847283,-0.11645753094660471
0.0,15.933966068734929,14.453286744926379,-0.05925436670860616
0.0,18.86588113448009,17.421152892004354,6.828745150250351
0.0,20.095757985116094,19.185756426819275,-0.06278478680482347
0.0,20.030855026048332,20.73468528909867,-0.2316672785500382
0.0,19.402745871750135,19.193609862545294,0.1136070244737739
0.0,18.171868009001834,17.610258651901404,2.3743542941174716
0.0,18.35899441136066,19.470492897148695,-0.09143872720981078
0.0,20.82592429491823,17.628631132299404,0.025260125781821293
0.0,16.92994968475511,17.09283348438212,0.068811479840903
0.0,16.567259798398414,15.48673330703571,0.07418709142000306
0.0,17.96324434924824,15.66272935155028,-0.7229941585125731
0.0,18.125289711358363,19.36521946094881,0.20732894260038026
0.0,15.784205675475828,15.538746577032654,0.09581616962397019
0.0,19.387778712280234,17.57133598357494,3.7992489993342344
0.0,19.79647010855966,18.217027555514417,0.34918298488033533
0.0,19.988740108777133,19.52324490125365,1.896941169038075
0.0,22.212731911820583,20.243312041071636,-0.036004685232129775
0.0,18.75436403955952,17.623127559642374,-0.08195480269563274
0.0,22.506578966620516,17.550334034875902,-0.26759297559592987
0.0,22.56864857412699,20.372819785408907,-0.3028087953775429
0.0,17.610868184030718,17.74977683156041,-0.07433317300619896
0.0,17.088416134990805,18.65709931054802,0.5815007588429614
0.0,18.869155122353515,17.47178895104679,-0.09537457150589919
0.0,21.199347590371403,20.93411688870446,-0.10069840353278518
0.0,18.048068846152916,18.64592275520937,0.12579996759632822
0.0,15.06855590717525,13.897451273676635,-0.31499187031758624
0.0,17.37349629391411,17.004294595902767,0.04895792594290818
0.0,18.40911306028711,16.958621595965006,-0.06796509111518627
0.0,18.98796207708549,18.01273983599544,0.27855857586426636
0.0,17.977572864826993,16.644727559579856,-0.010518105484042731
0.0,13.480002058493037,16.151856541153595,-0.2883194666548564
0.0,16.327761917991413,18.893028936878423,0.2059729503744714
0.0,16.44208196902045,18.942547733115912,0.2164260616843923
0.0,21.054637145291256,19.997674261995982,-0.17382421604833115
0.0,21.23246489963381,22.62560040107403,5.146895130132076
0.0,18.504574342794967,18.01886348058784,-0.37973738177680266
0.0,20.623064748613004,16.793790959542985,0.21867606994675765
0.0,13.912599682794724,16.95834770164716,0.20855147031349774
0.0,21.690811895557246,21.253763577634384,0.20666488821769238
0.0,15.851879515395117,20.69266449773698,0.27299732485167044
0.0,16.090613004596214,14.78396745680219,0.05843386508441941
0.0,19.000948975216566,16.602097097447334,0.15872048179723894
0.0,18.06820812865591,17.773663870932722,-0.14502008876970182
0.0,19.98715864609945,20.8145311915198,0.12896480443178773
0.0,17.372299046077092,18.63897492259121,0.15449800701247443
0.0,15.786476522001532,16.046417947154648,0.0518319155626069
0.0,15.191775902756959,17.698532478770236,0.3393600887297863
0.0,18.19747946357383,19.615660500597254,0.21190747290303125
0.0,18.626184059026173,18.8910761702912,-0.00801824169975563
0.0,17.42455562808607,17.541474178091327,-0.02356359820969887
0.0,19.327679592693176,18.042195064356658,4.548034086559742
0.0,19.43357655576104,20.155557631871563,0.8540618947359518
0.0,15.678438191226581,16.495412398939976,0.3022208232471326
0.0,20.098914079893273,21.60895473299622,-0.5615641236202463
0.0,20.283309510343017,22.414217092399685,0.2003933226812318
0.0,16.98192509360705,17.17400309744583,-0.002898532362768395
0.0,15.703412401520591,18.454143903033977,0.33088129295674945
0.0,21.044543262160648,20.043065737930302,0.06481222743327787
0.0,21.65280937151813,20.738704078658827,-0.12259841139724592
0.0,15.631326838781874,17.0826756650882,-0.21897825095840884
0.0,16.73114501652753,19.691126932527972,-0.10358402825613688
0.0,17.266241466711644,15.224879768383017,0.6198640574970943
0.0,18.2744757832275,16.810610111789796,0.057126679586977834
0.0,15.539534329160364,18.08799020624015,-0.6051231190691925
0.0,17.340921980173746,18.141032639099528,4.88270384082742
0.0,21.57777830991717,17.599412563122296,0.03772278584063947
0.0,19.6862021342516,19.432601894876885,0.593426586284035
0.0,17.92208418528297,18.25871998574345,0.07110950166290803
0.0,17.326143711160654,18.18018251353425,-0.029900995370920752
0.0,13.193173145488098,14.010966866386564,-0.13527801859839705
0.0,16.66082356676516,16.176177697738517,-0.2622012441985501
0.0,18.815331492039356,21.025445423020084,0.809142487322956
0.0,20.601718060859405,21.32156789777483,-0.41000792288837906
0.0,20.230894251930092,20.398423902638058,-0.05097255536299813
0.0,17.816509926429568,20.544348339500136,-0.498776455944156
0.0,16.43202460286378,16.84721486740426,-0.23762370321168833
0.0,17.50519319382856,19.31579836005631,-0.010348936324340328
0.0,18.102192664492534,15.725118616955275,-0.036971137254081875
0.0,17.64632130762482,19.34130430178016,0.14555346124367438
0.0,17.171236294108944,17.18462210855097,0.44871085817489736
0.0,17.850786179047006,15.913727740857809,0.07806393320578482
0.0,18.669206495603262,18.81253654254854,-0.21664807925409676
0.0,21.275760390054796,20.733506617119446,-0.3041285999725257
0.0,20.6843786248988,23.600499677279593,-0.6504288357730269
0.0,16.738799899659423,16.72485272853693,0.20567649742177618
0.0,18.772351423966498,20.440274365353883,6.230142462209805
0.0,16.295585105041827,17.78310496389305,0.6138207776621563
0.0,17.238537986213395,16.106796739274355,0.05678628553573199
0.0,17.464118958521084,18.75193243195973,0.04656066109812646
0.0,18.514803463134502,16.958896096304517,-0.24178975703076158
0.0,17.269916942763988,19.38993668393025,-0.16976153591580123
0.0,20.718287012851036,17.644936974177337,-0.07753320515670206
0.0,17.989391887947857,16.401478020411606,-0.5710917524687972
0.0,17.27783417378692,18.932925624884533,4.800722940641276
0.0,18.48954042679955,18.239663385054236,-0.15994294826719707
0.0,17.429068771572435,18.058842744575642,-0.2833781862694604
0.0,19.3523412864061,16.130657406006808,0.13077106218731835
0.0,15.024836367207481,15.697301527567715,-0.749337376903804
0.0,18.49613506880163,16.49171494387256,-0.15053065534519391
0.0,18.963278802530425,17.54668657616535,0.015660053532564146
0.0,18.86785191470578,16.958798841693312,-0.3670248924357286
0.0,20.455251937132278,18.84495888717876,0.03485457161344154
0.0,17.247137246714637,19.09117177413341,0.2333780661615664
0.0,16.88572967992396,15.05220790839627,0.2456707988312669
0.0,20.492171656604125,20.179147653726883,-0.20321415595334238
0.0,19.258502643693326,16.947847965968847,0.052174497474254185
0.0,19.278314828062076,18.549152462909856,0.16524474373901799
0.0,17.83003671315228,16.739410438326804,0.08097775804287145
0.0,18.52642543721526,18.356698073032668,0.740238040118913
0.0,16.4820565926359,17.87968521760555,0.027375109890966958
0.0,17.307383189510972,16.57304106324986,0.3553663388281899
0.0,17.28077683850474,16.57972739277532,7.2627604631067655
0.0,17.048548503326273,19.30542609329157,-0.4728154112970152
0.0,20.466756297047162,18.675360497147707,0.3463967462498253
0.0,19.205176037842293,19.048736205117294,-0.05197913386080032
0.0,19.132037329954628,18.663437243203767,-0.5333560301091212
0.0,18.04243841059461,18.96185976224289,0.21438042994109904
0.0,18.508367573180813,18.13807885683823,-0.44979441494117534
0.0,17.76514450049387,19.742691040916533,0.7005680391779137
0.0,20.059655023196285,21.676075919754,0.3003909702380675
0.0,16.651852464306682,18.716482027564403,0.2773224608891712
0.0,18.002599942028734,19.325635116728872,4.86724354808399
0.0,16.860289907282922,17.256901824268454,-0.028621619549779154
0.0,19.651101091791457,20.124142951777795,-0.3996841904742084
0.0,20.012344433229327,19.161576625077174,-0.41227962363997567
0.0,19.949712379531988,19.201067312464048,0.19497704507710298
0.0,17.032471872327385,17.23191077349107,-0.10080327835589027
0.0,20.03747441163523,19.206089384211584,0.4747454641228717
0.0,15.997741575093109,17.630888547992118,0.10350384340960672
0.0,20.041603145015973,18.380773938213018,-0.008640783181880652
0.0,21.69491071447111,20.546702400292403,0.08980761233546425
0.0,20.284316986944194,19.10706612716194,-0.33580809843363824
0.0,16.893527084175158,18.16702724686426,6.972299616815494
0.0,19.07475553827497,20.2477763110646,-0.4037824603600734
0.0,23.104491702439855,21.8649406690096,-0.048342489001777816
0.0,17.00293187733226,15.873362898106985,0.20763481417733923
0.0,17.145660874342237,18.704826301729174,0.3115957287915838
0.0,17.910892466683713,18.382548488562293,-0.6218819725481748
0.0,18.9102034206165,21.07683468944163,0.32305378266855966
0.0,18.55030249605703,19.615622891737676,-0.2229409486600531
0.0,22.4632592417904,24.051709944383788,-0.1376435874578573
0.0,18.008198220151694,15.113319994779761,-0.5747736245520653
0.0,18.756087139228462,21.752652508804516,0.03931527621941576
0.0,16.237066908824676,16.703797536215074,0.5228411719627297
0.0,20.64820549130693,19.651077763445652,0.20622550129825867
0.0,19.889352048368085,17.30649188761178,0.44321435810129617
0.0,20.418755518405586,20.349556428817166,0.39673394420067626
0.0,11.786767695984741,10.729038589302652,-0.1297983494954808
0.0,17.335944687761923,15.784046231171905,-0.5618143067767047
0.0,19.93038868395132,20.175491679606818,-0.2831550841552536
0.0,15.743880426113021,14.58915035823976,0.3100467829357299
0.0,15.914754370623868,15.17907534593624,-0.06581648932627805
0.0,14.20904343758376,13.760195935017528,-0.05683421530674424
0.0,21.318677752767325,19.428739768880156,-0.05141320507301546
0.0,19.834626820950117,18.89907342950087,-0.3389578510329178
0.0,17.77133120231986,16.75557251512548,0.4158655971771206
0.0,14.554453169773485,14.078571847306277,0.02225216098969606
0.0,18.4094580847911,18.329069159164018,1.4237562218099336
0.0,19.500684720080258,16.606333372146935,0.37707254661137524
0.0,20.441062225779582,22.12688939483416,0.4160779253389879
0.0,18.60301936514636,20.102945884342713,-0.21239014402477616
0.0,15.72222343458488,15.620885415305166,-0.31415175204978185
0.0,16.5076733666362,15.000049904203069,0.010037990053330791
0.0,17.276454614803367,16.99721172450358,6.120170706072452
0.0,17.362653382050514,16.71220382267342,0.3151980614140217
0.0,18.257394565018025,18.201437178805506,4.202297999533967
0.0,17.04001992424081,18.777013286301948,6.066879521337142
0.0,18.140890362787164,16.22534540135971,-0.2260196107623205
0.0,18.871442601697392,16.46218614315808,0.06253204468654158
0.0,18.73665956383368,20.242342415480717,0.22660237647773987
0.0,17.236507277454827,19.340434745371557,-0.2227012522576793
0.0,20.05226810022985,21.235816848577787,5.674610094160251
0.0,19.549153209252943,18.49209146408034,3.25456812995266
0.0,14.919612399437396,12.3347718486491,-0.10091125631272728
0.0,16.4025477530809,16.805569720240037,-0.2064199963661385
0.0,20.50583363299956,18.559700135377174,0.17307788486080516
0.0,18.017279501650616,16.933243337722125,0.04135006591122221
0.0,20.159479667941376,19.285088128911834,4.629288717525645
0.0,17.655672088180822,18.51621106691639,-0.4728377452279181
0.0,16.64354143050459,17.074682488712458,0.3781812889230314
0.0,16.82766025362577,15.897863364488174,-0.735145619147147
0.0,18.24640336991423,19.305401993006353,-0.12989024794447515
0.0,17.9967806010567,17.826659936864445,-0.2614334288150206
0.0,18.33214183011321,16.312264103097643,2.980091549629859
0.0,15.409270744214517,14.581204682208739,-0.5492877621864026
0.0,22.356276713156,18.737819917178385,-0.001582087608045473
0.0,18.442301311157028,18.699324093905933,-0.21719438071478558
0.0,18.272495235461264,20.70552938351672,0.07705892996428872
0.0,17.21664836540534,17.605806571620327,-0.5749053149804148
0.0,20.144230287803396,19.155048140983123,0.5560612367323889
0.0,21.869773204125345,18.119186204081842,6.156003678036683
0.0,19.7222297101326,20.48981402810203,-0.08129685525319828
0.0,17.675455998957183,16.45827825108166,0.13712066693643088
0.0,17.130297167490603,14.724724045255874,4.239942276547538
0.0,15.61891106745247,15.461600824137498,0.33317103018840605
0.0,18.173070137185036,17.79102005074605,0.1307938350390211
0.0,14.76987068678638,16.632664249011984,-0.4588967347763195
0.0,17.50113324500671,16.270310981338227,-0.7140301402209308
0.0,15.985989908035661,15.630184290673116,0.00942266235871687
0.0,18.195514382529964,20.694108102187617,-0.041493331381009836
0.0,17.22030488213587,16.39904073648654,0.6310241397358358
0.0,13.266666398886002,12.933811316474754,-0.25665417409504987
0.0,14.566881729195144,15.531301928471905,0.02670756796313634
0.0,19.627262505450492,18.104308044763542,-0.015634154102234638
0.0,18.045811540300534,19.747079725437306,-0.1375321813606721
0.0,19.996724708386672,18.010768758797273,0.3550319813938557
0.0,14.975625876110113,16.279986392062956,0.23353687408043758
0.0,18.16991267553203,18.566426575009356,0.04909423473869286
0.0,14.61185928851653,18.96686720618743,0.3141846288828391
0.0,17.291905704966798,16.830050335938257,0.22890412776479255
0.0,15.515816237774818,17.837236179555514,-0.23188132051463817
0.0,18.965298630326675,18.772084731030322,6.5536363960290345
0.0,15.536895033685292,16.186933404085256,0.10613739430673705
0.0,20.518578901403306,20.658131836414768,5.59753247096529
0.0,16.632417250980527,15.748460150380316,3.804666851570861
0.0,18.79807049812924,18.386004122093134,-0.22794552911319632
0.0,19.35668021958699,19.006152150616963,5.1340415750443755
0.0,14.88346518635326,16.54891756161508,0.20898066060402568
0.0,20.780343120333526,19.08486605198191,-0.5225189615103827
0.0,20.829771161347065,18.090514347400735,0.5103282101563784
0.0,16.537239988147412,18.17296832565005,0.15932311770782717
0.0,20.587262651572985,20.403731063829543,-0.3167434258207449
0.0,19.781290034413196,18.925727704023902,0.6622663635756643
0.0,20.58314047084268,18.149491114482785,0.05628970901067373
0.0,20.891312260400607,18.563839845788976,0.4621344212804033
0.0,18.205748883482517,17.839366369795357,-0.01653006036426427
0.0,13.408342884993843,12.742288153804136,-0.33741436485817883
0.0,18.304997681125823,18.895750076872595,0.27216270104550583
0.0,14.077909779166253,16.5916568912043,0.03641423544712562
0.0,17.972749700534084,19.590164761377387,0.07844241038306782
0.0,17.572395327390318,15.931308903939946,0.017432635190117576
0.0,22.683763685060626,22.651673049404792,0.05448472074850973
0.0,21.742859073543567,22.185671214530135,-0.06315272024964892
0.0,19.719050974403455,20.80909827044166,-0.2554141102728767
0.0,19.206205715757363,17.910005956723474,-0.07971300239183694
0.0,14.921983234742086,17.28459867474072,-0.3070096864767412
0.0,21.329183048880033,20.75041377255401,0.14820070435518795
0.0,21.018360246015284,21.567476581031187,-0.1910991035626095
0.0,16.98319479058362,21.37979976551012,0.1750748215212291
0.0,18.1016374631545,17.554627531873066,0.1900220321949797
0.0,19.03751242201021,18.169062346477403,-0.6250096417808529
0.0,17.74488525835755,15.73904218854526,0.185886350723376
0.0,18.80588458042514,18.535553163819564,0.4245178747078693
0.0,20.054590903065076,18.26644648842484,0.12826082204477576
0.0,18.383246928339364,16.457298544372623,4.565603067526732
0.0,16.05832549972349,16.036427264592145,-0.19005710263800912
0.0,16.60230312611717,18.019357582515916,0.05741039922010614
0.0,17.488817679545466,19.23787159352445,-0.504383841917221
0.0,18.636143121577142,19.55650067711644,4.3602250994909495
0.0,16.469881839839907,16.013491909803104,0.13217424130569147
0.0,16.918457246556265,17.427794605404543,0.37164970081384274
0.0,18.381158118720947,16.238010835717084,0.30985337694512305
0.0,17.57342467619354,17.175371289745364,-0.008933328136122092
0.0,19.975747313264037,19.718831370266653,0.10923121266468679
0.0,23.752437682038025,20.178025714597208,-0.5859224622330864
0.0,14.682474898692478,15.405117471627674,0.03898842622032118
0.0,19.86410856340643,16.45310943262885,0.05903170578409994
0.0,17.408576379486124,16.26349245007124,4.4662300448043375
0.0,19.49974604164785,18.358024932198063,-0.10839626136693005
0.0,17.616178713671527,16.219442385831286,-0.09033875623336729
0.0,18.664384419699815,20.23823413003097,-0.177312454799611
0.0,17.69366889304223,17.728605439394354,-0.09206583307166429
0.0,20.449109757121654,16.710096984195314,0.2198890851572982
0.0,17.41817646134487,17.843916235660785,-0.2048427934154326
0.0,19.007982644469674,17.921356086274724,0.360416841711943
0.0,17.48355087788707,17.615657462496088,-0.13050570409867454
0.0,20.062111925718632,20.829016753362417,0.10741551784682536
0.0,20.536895536406757,22.507432655044955,-0.04371735921644219
0.0,19.19564186730982,20.752613982082714,0.00713808800904393
0.0,16.031522371667187,17.10726141821213,-0.5691605091423264
0.0,21.948385060306954,21.965309973634298,3.6090282503455544
