@relation dataset

@attribute Fire {0.0, 1.0}
@attribute SensorTemp1 real
@attribute SensorTemp2 real
@attribute SensorSmoke real


@data
0.0,21.411938988576978,20.983549311213356,-0.10990924400438955
0.0,23.52868807989097,23.338094569649385,0.1462218707324837
0.0,26.924552548275695,25.255810594927095,-0.6150446783828699
0.0,25.23594973177169,26.36961615075336,-0.21631920896349646
0.0,20.915370195060813,22.782293566725283,0.12088370622537771
0.0,21.38654669076081,22.8913059031968,-0.1409921592218813
0.0,21.872481693352974,19.679725901188114,0.3574729667470873
0.0,21.65599713298261,25.102653830568936,0.16247858047364325
0.0,27.130293144691436,27.537195704106633,-0.2756762473735744
0.0,20.333677967350148,20.157063965511256,-0.003608067073089114
0.0,27.41020894033851,26.169049064983376,0.48858556436336353
0.0,19.32898748682334,21.234272896542656,-0.7398915416532806
0.0,24.813337895546283,23.808362908207897,3.1875768604873356
0.0,21.15040817494184,17.90282687657736,0.5653320722818148
0.0,22.18166598717417,21.443531761132274,-0.11336043035969348
0.0,26.168842062118195,26.005495613441557,-0.29992535004610443
0.0,20.593293728990375,20.321719203765156,0.18760070971754383
0.0,19.94143590475683,22.21425078341593,0.11161251058661645
0.0,20.941998964645794,24.55343779036751,0.36256332427350846
0.0,20.254695114420755,19.573670643155324,-0.09140700779158224
0.0,21.80231920299531,20.526861725065594,-0.7139333494157343
0.0,21.961421865923022,21.065056215615392,-0.21363201715932917
0.0,21.488255128407143,23.47225804856165,-0.03081528550265385
0.0,21.897610419317523,21.467890055284904,-0.029759996044185773
0.0,21.60262995363357,19.766297596754065,0.48989252712035103
0.0,23.03368460617506,24.46175632462116,0.1106754478172294
0.0,22.76830806947168,22.532024801527054,0.20684439616784345
0.0,23.691619856952048,23.723571825411895,-0.07497044714702718
0.0,21.44593764937163,19.90572991070371,0.08744656540193219
0.0,20.997430250325202,19.27906026792514,-0.24396511173423432
0.0,22.819888221921733,23.911282742259406,-0.48042808462688547
0.0,23.05025322510725,21.112379956625947,-0.4840913596212784
0.0,24.42572726033437,21.39798725224213,0.283465706997414
0.0,24.713192593069486,26.43368981305516,0.006725278339509695
0.0,24.006157676277496,23.096598044794185,-0.27411884520597
0.0,19.785677377276834,19.963628776229584,0.14924395971740342
0.0,24.47260380253766,23.703179890172954,-0.14106182445358878
0.0,23.243257935564202,21.64978999104362,-0.2559952426141008
0.0,24.20390371826554,24.076644204346998,-0.15546277113715357
0.0,23.20042578217984,22.61310495330852,-0.12368140234964341
0.0,23.9961801924877,25.569642371069804,0.14235654900529976
0.0,18.31441268576087,18.013541965051225,-0.3648549972441733
0.0,23.397542931431047,21.2280436355473,0.0774638272185146
0.0,20.2139115471354,20.41389410340968,7.269378866179438
0.0,20.867443776226533,18.217217582018428,-0.25034521062357457
0.0,24.309650962451233,22.544222875154464,0.05742548398821197
0.0,24.343910069034205,20.954385798385893,0.27743087498948305
0.0,24.62842190232524,25.480324063418546,0.24490327167356982
0.0,21.580859655461,21.12773046126136,0.2722939243298751
0.0,20.9368786748225,21.120694717418157,0.19620025707142158
0.0,21.86943754318045,20.874613657560065,0.07986272415354329
0.0,21.301677551033283,21.157057835152617,0.19564206472787524
0.0,18.33164480013309,21.965008514518015,7.8590320404763565
0.0,27.021466242233735,24.558822772888476,-0.31361152369631146
0.0,21.072485394380237,21.766839951976714,0.6404570345289297
0.0,22.830329661847497,23.040629709525597,0.15245525552628555
0.0,20.019198752259694,18.156660989201196,-0.3100929756270081
0.0,23.760704081060062,20.24755572343311,6.803997398606138
0.0,19.31015474804387,18.609797521778273,0.14104344109483496
0.0,23.50963666990717,23.741846554447427,0.798055814752024
0.0,24.129547951764074,20.6052012343317,0.1490382796246907
0.0,16.841223462428335,18.48227616957852,0.22958113405584976
0.0,20.486276998536937,21.023508194495612,0.43721348786513636
0.0,23.492891719163314,25.07163050760868,-0.18386965276826167
0.0,20.63182486448786,20.40498386490465,4.967681409929906
0.0,20.34744068540033,22.299527819513084,0.08015354105071153
0.0,17.97191712565629,18.81878241914482,0.28994778880408195
0.0,23.461087204863038,23.266632657163846,0.21225127884762685
0.0,25.862741257087208,22.917556585967194,0.5537158976931873
0.0,21.583211601731133,23.22030594677749,0.5404128438377489
0.0,17.545265082796377,17.964316746700597,-0.384285733305754
0.0,28.5108160611249,26.93805397008074,0.22814535312272755
0.0,18.999954923059825,20.083017367575955,0.26088395014621885
0.0,22.195674389250712,20.08245983505883,-0.16319257482404884
0.0,22.098773135542785,21.402843224452784,-0.24470997912193077
0.0,23.58630087194695,25.189639072512612,0.012229795021163687
0.0,23.974242274843267,23.08968701495193,0.05967717170510764
0.0,19.523735770358485,21.227443979518746,-0.32197883079421213
0.0,22.49114505407317,22.43861469702808,0.1956244878012137
0.0,21.379301177890838,21.145858487495023,-0.0509880152067275
0.0,20.17656512590739,21.60786638494562,-0.20763520796645635
0.0,21.39010744378967,21.780613599274147,-0.45988980142336006
0.0,19.209747208047247,21.047423511363352,0.07393603680436929
0.0,23.390140409141317,22.94963648626099,0.2123473119617631
0.0,24.569584953776083,23.664623090572775,3.205092778241479
0.0,21.055113439044188,24.52332602065076,4.410572236870864
0.0,18.337056911472665,19.106527203515025,-0.09949222297348011
0.0,23.446298800646833,20.959076026168457,-0.020479172228415665
0.0,16.287584715198605,16.05904275242557,0.004739785767959037
0.0,17.079059286425025,17.249375801797424,9.566262386296405
0.0,19.757193100588257,18.769906299583425,-0.3884733039653975
0.0,20.13720336690869,18.45068065536047,-0.060462239289045705
0.0,19.713653995888645,19.268760433685344,-0.05881093291596224
0.0,23.314529619777886,22.03914244224229,0.3093828862267307
0.0,22.94537589787959,20.788832956625647,-0.4250004580464555
0.0,22.439605502434738,22.728694474303815,-0.04328702789888027
0.0,20.36700113940204,24.28008089095234,-0.4376710728898164
0.0,21.144340303297902,23.023554412574548,-0.006623289263908784
0.0,18.75585216865416,16.268040159328045,0.20238889672956153
0.0,21.341946874414894,20.31205277538203,0.3069271849208664
0.0,21.587183156455026,22.26295308667001,-0.1879756071302777
0.0,19.027723415093693,20.845058283778542,-0.14504547993577246
0.0,21.29345747781113,21.898710919854178,0.31278389990292427
0.0,20.353521060776657,22.188775400349243,0.3689667648196317
0.0,20.63421993560925,20.09194217011906,0.224915062994117
0.0,24.089866701617066,21.352902069914755,0.16519143573451306
0.0,23.683163770931777,24.293821025610708,-0.1767124534630881
0.0,20.32645480866103,18.706135641617113,-0.29413856481339185
0.0,20.362587629239567,17.35685360785834,-0.2048763204973623
0.0,28.302643630576796,26.724064515291982,-0.514156001642153
0.0,22.157692135834754,19.149191310497677,-0.05222436791883958
0.0,22.09405021702187,22.934400454742107,-0.8671617042638643
0.0,20.644497379538468,20.76109933958313,0.5649697795794759
0.0,23.749664847869678,23.26000952020423,0.5009030764081503
0.0,22.52999216966631,19.630767155321188,-0.039968327393867555
0.0,19.56847431549898,21.499396895526463,0.6132990034392202
0.0,22.848536194103747,24.09322628757805,-0.24813782669385187
0.0,24.3222103566134,24.76171718653472,5.443160334806776
0.0,21.94290365617784,21.480618274679525,7.626140369501071
0.0,25.814227262129737,24.073945180910307,0.08464625928275547
0.0,19.35052616146189,20.11039505832567,-0.8006506328157527
0.0,20.050130686830858,20.157840126801176,0.0669743120023012
0.0,23.486321288616317,23.547310937526667,0.6048556762968242
0.0,24.746314703258587,23.89106676316518,0.022007224751137925
0.0,21.147390781951803,21.526216925331507,0.2637699825738778
0.0,25.21654331076802,20.814914804320217,-0.40282189631968196
0.0,22.50560842738753,24.810431518575456,-0.15401885202123927
0.0,21.086895341803594,24.807272128830938,-0.4566779922692637
0.0,23.06641122598195,22.00732279635829,-0.40655707367361915
0.0,22.372595615970848,21.688600819795447,0.04490013088371156
0.0,22.55515604581012,22.65595782550366,-0.29796201653117005
0.0,20.96914997283056,21.513041457292758,4.712063244475534
0.0,20.96957694460362,19.457958566267806,-0.1719524631602687
0.0,21.212627312722915,20.647061248369834,-0.35662224168961765
0.0,25.121394713347428,24.855474594081485,-0.2320115321261369
0.0,22.25350458135648,23.746608161057168,0.04724247807507315
0.0,19.912340710300143,22.11028606326877,0.3510376550051251
0.0,23.182453370571693,24.87255088801873,-0.3498749717062693
0.0,24.088945551883594,23.790049914804207,0.44692169576321406
0.0,18.3886488438681,21.39244657907696,4.668860125117006
0.0,23.647075713969407,26.45182116335274,-0.291930891673059
0.0,22.00118781931886,20.287826396288544,0.04198509644909455
0.0,20.149175248749486,21.50512507280694,-0.5997395705208124
0.0,18.85745375142773,19.074194994761815,-0.33621864383969474
0.0,20.72552412626478,22.60935512083072,0.10784238132816878
0.0,22.656283928397965,21.601251886760675,5.417977906367046
0.0,24.452872465273902,25.531444633100048,0.006967578862646291
0.0,18.531574071422067,21.094015970923113,-0.20807654527559621
0.0,21.01671247471193,22.21346588051574,0.0408104181920963
0.0,23.29881573058601,21.163443109368288,-0.2502460815736821
0.0,21.747892173974744,22.541608763231665,-0.33776044656903303
0.0,21.49713471243429,25.228907920775256,0.2539457987452657
0.0,21.093844045927504,21.344723278347942,0.21986132684384155
0.0,22.51423732882158,19.628115168758995,0.015130205596906724
0.0,22.058387680676713,20.783866636634357,6.77322802669852
0.0,22.463111968763563,22.693097968097078,0.5692652435097882
0.0,20.848207622158263,21.89770652605749,-0.10391883887284971
0.0,28.64209052566497,25.882591364525915,0.5119641206077274
0.0,23.984967780966333,20.59861401700668,-0.07027741975102003
0.0,20.578816395064376,21.42711922492308,7.145807112431135
0.0,18.335251894195,21.99943403976816,-0.31448263135065285
0.0,22.28758767663769,22.99389027912235,0.45720588525732164
0.0,17.78686700171044,19.15022430011161,5.010697404282893
0.0,21.272675183093316,22.043953534589633,-0.08572665485776355
0.0,21.64453258860534,20.46206793709612,-0.0631594311396971
0.0,20.37874213458091,20.18769154228079,0.3999871158951742
0.0,19.48912548019585,19.640849805345283,0.48572466713710555
0.0,24.26817981277769,25.110340104800674,1.1262323285524425
0.0,19.70604286464201,23.165861880452418,0.08914950878893887
0.0,23.25786955795684,23.666546907513833,0.35134016792595707
0.0,23.294801057042974,19.429616441870248,0.04552101991179279
0.0,22.221102324649923,23.42798575778642,0.09586553650752669
0.0,20.72706972659013,24.350820893158776,-0.22182582599829412
0.0,27.253352284272097,28.272053061579708,-0.42362342324602364
0.0,21.9964535484661,21.98308932716593,0.557859330372834
0.0,24.945608236624746,25.16725890315737,-0.17735388074009736
0.0,23.077232299907223,22.26148070122905,-0.15127039216712979
0.0,24.713057500703318,25.870278806220785,-0.14680727346672287
0.0,19.887719980677666,18.031001422729474,0.33026393956560895
0.0,22.276038914840814,22.550460162176268,6.079064178166121
0.0,19.644530356815345,19.826464409426375,-0.5221675142221783
0.0,24.244735065731728,25.579205339769004,0.16561027465812356
0.0,24.19532730041685,25.01124664529152,0.5389069283554524
0.0,20.869348291718417,21.37101698899002,0.21137012105026406
0.0,25.328406176095807,27.701449486802254,-0.017922569961235462
0.0,23.995746404847004,21.27645720881664,-0.17990825358592244
0.0,24.272254438529952,23.943952904118422,0.5605596368636145
0.0,26.13662505981581,25.490804102696757,-0.2681384824000346
0.0,22.833156838541445,23.753206828183043,-0.227185705485842
0.0,26.143732027904754,23.852982101922812,-0.11780972176228849
0.0,23.52576399835989,24.107681691015273,0.3414739580694393
0.0,20.96048608519303,19.806036438830912,2.9565391932664054
0.0,22.501017142426416,23.470290492254424,0.02177765027478089
0.0,23.013135988250102,23.599485726303925,0.4444600107471773
0.0,22.33385624920845,23.12888832264962,-0.5945263294276467
0.0,20.66852916925207,21.232713713519114,-0.25467451458074214
0.0,19.433889107664353,21.278140975421465,-0.08047023163950492
0.0,24.02218729337276,21.966268802819616,0.03746330181111776
0.0,23.290411534972694,23.347894972935595,-0.26410756559936166
0.0,24.630595898632723,21.42976883385524,0.06551553641546576
0.0,18.81284424307414,19.74962258241761,0.46509161076932826
0.0,21.089696082267167,21.419117481162345,-0.07835552410755556
0.0,20.419845609711277,20.527047162552265,-0.46693606898468204
0.0,22.714858776316305,22.92717135945959,-0.12844946892076034
0.0,21.472570462560856,21.849284615355412,0.3881691894245964
0.0,23.324335007738696,21.837839545434147,-0.44447333152222496
0.0,20.88676775172345,21.32635571767118,0.2968573320881293
0.0,23.40225620630064,20.990666059615062,0.2881218050966174
0.0,22.64116316588743,24.87088783115224,-0.07544042903887649
0.0,25.12246203305156,23.959663834057586,-0.6801226169193759
0.0,22.623066671201332,22.673006576610852,-0.2901330079662754
0.0,17.64754658478329,18.676016959647875,-0.22735732757051033
0.0,21.16609784235702,21.14787995982411,-0.08660728302094861
0.0,21.761632364947136,22.242133290795998,2.3289024237235068
0.0,18.06667294754298,23.00313359275047,0.12828065116303092
0.0,20.29808820220313,22.67867184794003,0.18943254158046752
0.0,23.014955248101593,21.039873085203933,-0.23998292229231458
0.0,21.302985049486402,24.176567408054716,-1.0358841941994974E-4
0.0,24.785221376189412,21.773984601157796,0.29079253946176176
0.0,22.231599350152006,21.84668264893642,-0.19465816809713662
0.0,24.37610528540046,25.263320350242957,0.07605568655552834
0.0,19.507405425645533,20.233478517801696,-0.05190253194474855
0.0,22.39166642407695,22.46480759091819,0.02972891264717381
0.0,21.296513856109254,22.725276143065837,4.202971971230478
0.0,19.862959070187117,19.867696476436812,0.6728105888514371
0.0,22.16836574714509,21.842028181529326,0.4226982077215218
0.0,24.754253119561177,21.82898982896338,0.15308758130515449
0.0,21.83654010432532,24.525544558210186,-0.026912441910407002
0.0,17.02987965352106,15.769119751987834,0.3885517926255275
0.0,21.644611822845235,20.58637845687908,4.351489152469933
0.0,21.38801132403626,21.230831837711392,0.6309465558193867
0.0,21.76931650471698,23.759127339934885,-0.5518611844926847
0.0,20.583788846196036,21.52827007809556,-0.3428564650086355
0.0,22.827585292719778,20.79924981042314,-0.10374704559638666
0.0,24.307657158932262,23.82185931977327,-0.12591161247543473
0.0,24.286977807514532,23.353491673486534,-0.5514668329407172
0.0,22.009873316493486,21.769144412238848,-0.7125143141831383
0.0,23.468262501054657,23.933656831415156,-0.3893466233986621
0.0,19.937684768484473,19.52924991210794,0.39199225994627956
0.0,21.721800687474506,20.214100374188636,0.43626135299988833
0.0,22.448334502450596,21.44687862092994,0.7262285768686758
0.0,25.86905873086872,23.588302769421308,-0.40314416828829797
0.0,20.393267688682496,22.506982974554834,0.26747324678549617
0.0,20.687272113777503,19.098042666398406,-0.012599626031277367
0.0,24.082244660096894,21.863915659732335,0.13912793389743522
0.0,23.515635226732346,23.896245404265873,-0.20475172770028016
0.0,20.689755255457168,17.542827614560448,-0.29199835878925523
0.0,23.884236165084424,24.015049749600944,0.13922407489914224
0.0,22.557826010354482,24.654631796667623,-0.2915086682449128
0.0,23.203761975102157,22.583897064439,-0.06467418343253702
0.0,24.525804750158414,25.134618120823518,3.768490893691829
0.0,24.238966695689246,25.54532750604671,0.4144299286520813
0.0,21.867306321419655,22.831364211145683,0.5205324378356769
0.0,21.650985434916393,21.695541570984894,-0.24773508744137213
0.0,17.613775946257984,17.629726061272265,0.30513480523597386
0.0,22.150312788587502,19.419869902766663,0.031825751494671345
0.0,20.11912873938052,21.719843084633442,-0.31755122558575083
0.0,22.46240398370629,25.08014884992716,-0.6821348726197584
0.0,23.8007565590125,24.357342114997262,-0.11766670834296705
0.0,23.480977475308578,22.488044293357927,6.450187673860259
0.0,22.030990200533058,21.910556852785803,5.367704363490551
0.0,25.092982793322598,21.793614716191154,0.3975283363544132
0.0,21.660468140806,20.199471889566887,0.05797561754694748
0.0,20.816726658614936,21.31221917287646,6.754488344526944
0.0,20.516652642167713,19.619608044132253,-0.2798646463146269
0.0,22.42959593884249,21.88535282465302,-0.06652718404248026
0.0,20.283077591061247,18.014519257145906,0.14506296783778347
0.0,23.10598281353839,23.248312506360342,0.2829972952683079
0.0,23.56876127427657,23.140125858600086,-0.5963356032903816
0.0,26.88129697458052,24.758464122539536,0.7354989326666667
0.0,23.705131462264628,24.369191478264938,0.5446394558155234
0.0,20.66274696142056,20.992928733262072,0.5167971809581515
0.0,21.509784290900477,23.061237691598752,0.01798117360015935
0.0,21.913125843878568,21.043573448455668,0.5354789178295317
0.0,22.24110415478868,23.206030843021196,-0.17043470739398545
0.0,21.43792859602368,24.081379295260167,0.0023127531440056345
0.0,18.816493029803038,17.99184138832721,0.01029286689420101
0.0,22.034360015441095,20.876937387961206,3.4249851420178046
0.0,21.874202520302386,21.945290079845762,-0.13042498733933405
0.0,23.07598397216612,22.31166322530979,0.3095684528174298
0.0,25.431304433633706,21.70297342946987,0.30455470563643244
0.0,24.243939201992866,22.9861305489619,5.460919593009848
0.0,21.992678580819067,23.095301212814952,0.038535414812975455
0.0,21.929554189688968,23.78486819668812,0.4508585874367074
0.0,20.868836581927567,21.020877324250286,0.18227827204960953
0.0,24.78931939806507,24.80589848380715,0.21440207816656612
0.0,25.355775156042498,27.258975076773172,-0.06591194219816789
0.0,20.90464789611608,20.523267258920946,0.03467527237694185
0.0,23.573514945487215,24.846774083105405,-0.10402705146861714
0.0,25.209772229489833,25.717393074815256,0.3179371886731714
0.0,23.0292412666357,22.10868225461643,-0.15494173790568852
0.0,17.872958835128017,22.38913339002699,0.03082483423965724
0.0,21.09104969185443,25.03962224413719,4.189765223791054
0.0,21.085323050506503,22.757314529797736,0.331292480262252
0.0,20.430901009116447,22.48238366432875,0.33637708351383055
0.0,20.094624361285753,19.82476876869783,-0.1817872285859335
0.0,20.236505019417272,21.043060810852197,7.897014142133765
0.0,23.11150003698914,21.344218831516493,0.3721179531048349
0.0,26.579803254823076,23.831761554509846,5.436484749490882
0.0,22.970457755808802,25.083406762058335,0.40249566668073744
0.0,17.375686722867837,17.11327254158911,0.4523620697083038
0.0,19.88265327386139,23.500147804672075,-0.16220681567046522
0.0,22.12885560860007,25.590202577161925,0.048684293054346114
0.0,19.85041160677394,21.34110715579268,0.2169787773421818
0.0,21.175266380805773,21.7317960334122,-0.10646346258037871
0.0,20.00711469209925,18.317799376769045,-0.4933253397118679
0.0,20.102995190616664,21.182224892987897,0.3227336147543179
0.0,22.271754008003292,22.825880241279442,0.5304700584470653
0.0,21.560689345558753,21.482603673578417,0.2123983177216435
0.0,25.483836806592155,26.667533186578304,0.2539086015503077
0.0,22.562194196990564,25.740910609010754,-0.3039115382517264
0.0,23.296048517576907,23.910142477401894,0.44135071036180984
0.0,25.79865717806212,23.259006107686233,0.3402554378757955
0.0,25.87777818162829,27.754651808192328,6.5767548570397985
0.0,19.56382101839435,20.85827508837596,-0.5708720503961251
0.0,20.33508639492016,21.60444019992328,8.664248178117418
0.0,20.95787485935853,22.51244196362708,0.026635354051422692
0.0,20.38646440093996,22.463144037032,0.17676955735857428
0.0,19.02144187721955,19.434997171713654,0.4437273002740948
0.0,22.64430779212139,20.06945085363756,-0.049464072423946695
0.0,22.345549930850147,22.973327923148258,-0.09739628787753016
0.0,20.089325963470014,17.437447205765253,0.40843666885097396
0.0,21.510887561356828,19.204664130270814,-0.14941672290250008
0.0,23.556746242056963,27.015775485237448,2.227506280004022
0.0,22.956797082957525,24.10687812101132,4.7649504477652265
0.0,23.048147893290555,24.167018944089378,0.048313400150878205
0.0,18.58943257567764,20.048993568180283,-0.036222073970288
0.0,22.96047075499202,24.184003220326808,-0.2561675667150601
0.0,21.729536148259275,17.430361035494087,-0.14306249995514234
0.0,21.9959812477063,24.97538550481223,0.6214708578937737
0.0,21.716185708279404,22.40959107768655,-0.3766644227605662
0.0,20.863714193614175,22.70139378021001,-0.2091630633491509
0.0,25.694169563706375,24.909632717085323,0.16134784861022466
0.0,19.951778035252808,19.38206277016151,-0.022003231054118225
0.0,22.218166808447776,23.66155741606241,0.130200006567448
0.0,24.32023072908741,25.84389629113856,3.7624609827108526
0.0,19.802836469460573,17.99876753044686,-0.31451028340266707
0.0,23.45423603437008,24.72410537022818,0.07125056490222684
0.0,22.247466484455902,20.83203426254639,0.499554746912297
0.0,20.98841206861217,23.15951944650586,0.07224026852191628
0.0,22.613638898182785,22.108339148350986,-0.056529570764321004
0.0,26.59280849355553,24.930638327062443,0.4337527695962593
0.0,20.748670942853945,23.035930327344225,-0.205172931719621
0.0,25.291114888250288,25.467998102823657,0.45971763383928665
0.0,20.975999252480527,20.389647625217705,-0.5764746885004998
0.0,21.356731783171366,23.167247868899373,0.32726004922655705
0.0,19.362297991843473,21.01900910285917,-0.11831282390574782
0.0,21.465571584037654,21.806182999064085,0.0036068976117098585
0.0,19.803081139718696,21.410471213051505,4.338949832559597
0.0,20.026385359035803,18.46390127054717,-0.7944473209071582
0.0,20.064262114174372,18.447411747070078,0.12788952356976002
0.0,22.408808565948284,21.097955713524264,0.37847279703637815
0.0,23.03389012632235,21.102351757054944,-0.273015636717299
0.0,17.098597123023335,18.7874745922183,0.764949952034275
0.0,21.318992392980107,21.146786804002787,0.4375282950589018
0.0,21.354827367500103,23.298843136095883,0.22267076315061404
0.0,20.42714539199843,18.098284106781907,0.07356326693633956
0.0,23.8828345428529,24.125169498739552,0.18261742809799103
0.0,21.384204378866645,20.38623960787511,0.1632600461123711
0.0,24.713096334245147,21.12016079363278,-0.5212226774887586
0.0,20.140825301104226,18.99826394339782,0.4168056974591214
0.0,20.730974248327016,20.98356777369493,-0.5259194146791802
0.0,22.08820301167623,23.39592815997405,0.21385485119438913
0.0,22.841731108482136,25.920968616756102,0.3785461087038258
0.0,23.0801548233072,23.435682353519816,0.3184252597174729
0.0,20.36798810182303,21.997114431284952,0.12068433524290267
0.0,23.05878538939618,21.042732041113073,0.2305157978087871
0.0,20.034986375340214,22.97909704597689,5.953980190228615
0.0,22.599178437976576,20.559746489139776,0.3072429641989472
0.0,23.784387945392496,18.33013740013738,0.11725913203750753
0.0,21.864305058960365,20.65198216299418,-0.29449468683913965
0.0,19.29933641625102,18.876133913800444,-0.3692362624740194
0.0,19.9176430041706,18.84820517941237,0.048796958030082216
0.0,19.069523243237864,21.14484153555398,2.1591531040005956
0.0,25.52301761420153,23.337777614082178,-0.30125956404833937
0.0,21.09332664940248,21.208860484347237,3.8670621109850116
0.0,21.88979367287561,25.332468158627314,5.213398303806094
0.0,17.133736224677122,19.95970448644596,0.456633630976502
0.0,20.912375986254688,21.236415881124174,0.3707805100364586
0.0,21.071358878772735,20.56311249391301,2.9631590564959214
0.0,22.069641465504883,19.67283064995662,0.25734630720258844
0.0,21.58769803603116,19.93339737204995,-0.7170916885796627
0.0,25.356604142201675,21.98710485532042,5.25894230911418
0.0,22.47033251224423,23.151486467647487,-0.40051095995884334
0.0,24.64071607900826,22.145721382068245,0.22267666023265417
0.0,22.052471388204022,21.338935815953125,-0.085220317558651
0.0,20.27694882093996,20.877772830122588,-0.19669753162065065
0.0,26.763846257255754,26.2380485202606,-0.4651984991243001
0.0,24.793676595491547,22.66099483068653,-0.1943283871324989
0.0,21.594909875834745,19.030786681454774,0.17177075459934812
0.0,21.24435638272064,19.160174274091236,-0.1229209780792476
0.0,22.822335419286205,23.627230806658336,0.34494779108443663
0.0,19.739229051671792,19.976460083387597,-0.054695611599050176
0.0,23.15513304767294,22.315469465964146,0.2406461370875257
0.0,21.664667499731962,20.112081549212018,-0.2342493233130104
0.0,17.592041877240973,20.600031358695556,0.8458952688071014
0.0,21.34450324286478,21.24053368164118,-0.24457434049582302
0.0,20.00208076842451,21.278139688200532,0.1776411110384675
0.0,20.33041239274598,20.643371395854373,-0.13809666787938332
0.0,22.70365572542986,23.398837212735792,0.3420203556509601
0.0,25.802504126135418,24.323900328369533,-0.3369799590762579
0.0,24.44693194134851,24.27961091852093,0.7718341821961179
0.0,22.74736476674986,20.780926042956157,0.2663928401713136
0.0,21.217978350738427,22.86241591059368,-0.24979421752874484
0.0,21.22009980065526,18.784316375072528,-0.8441876516734667
0.0,19.882130518004043,21.136801970790792,0.10000680360657029
0.0,22.064081462750043,19.577632400051467,0.30413246295327456
0.0,20.860402907834334,20.728020287313438,-0.2947173822849311
0.0,25.261091164686366,23.933149016002826,-0.08078274717406636
0.0,22.720634846654235,24.529999913813157,0.29806864264154387
0.0,19.758849971516877,22.65232034858463,-0.4905670015583567
0.0,19.89141697358409,22.246732143482625,-0.04170436019778589
0.0,23.12608387102612,22.892586536910397,-0.18468744229761017
0.0,21.274371847801014,20.581794968654833,4.027720018220194
0.0,24.1800178760398,22.04273394715916,0.5276256297896746
0.0,21.438833033891658,19.69851034637409,-0.6820010336420487
0.0,20.20673467655534,21.87606182543986,0.3980396192056212
0.0,20.83806249055272,21.782704626777857,-0.13354124528898523
0.0,22.881067261802663,20.45544636727714,0.11358338628605617
0.0,20.166233498396643,16.733725518908553,-0.26663108551858306
